dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,0,2,6,8,fe_geometry,-7.6380092023817921e-09,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,0,1,7,8,recursive,2.0784510583407371e-05,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,0,1,7,8,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,0,1,7,8,fe_geometry,3.5207969763281835e-17,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,0,0,8,8,recursive,-2.0601112571328027e-05,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,0,0,8,8,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,0,0,8,8,fe_geometry,-4.3383465245794167e-24,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,9,0,0,9,recursive,0.00010202965043695893,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,9,0,0,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,9,0,0,9,fe_geometry,-5.5149195260997841e-31,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,8,1,0,9,recursive,0.0097392305769845172,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,8,1,0,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,8,1,0,9,fe_geometry,-2.6289195143267446e-22,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,8,0,1,9,recursive,0.0016281458200189023,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,8,0,1,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,8,0,1,9,fe_geometry,-5.3030422035640455e-22,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,2,0,9,recursive,0.076853039309857984,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,2,0,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,2,0,9,fe_geometry,2.6851026257016637e-16,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,1,1,9,recursive,0.25102363363277075,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,1,1,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,1,1,9,fe_geometry,1.4947754536483928e-15,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,0,2,9,recursive,0.17065683940533818,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,0,2,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,7,0,2,9,fe_geometry,6.6639200497625479e-16,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,3,0,9,recursive,-1.8097063598981755,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,3,0,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,3,0,9,fe_geometry,2.4330625276108551e-15,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,2,1,9,recursive,1.4152422091398351,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,2,1,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,2,1,9,fe_geometry,4.2747706270069768e-07,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,1,2,9,recursive,-1.2759222106219368,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,1,2,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,1,2,9,fe_geometry,3.1851232287829197e-07,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,0,3,9,recursive,-0.2176537052932325,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,0,3,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,6,0,3,9,fe_geometry,-7.7701465779279039e-15,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,4,0,9,recursive,6.4166373769526208,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,4,0,9,direct,-2.8045779393342882,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,4,0,9,fe_geometry,-2.8045779393342811,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,3,1,9,recursive,7.2481393655814239,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,3,1,9,direct,-0.60117969084457501,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,3,1,9,fe_geometry,-0.60117969084457423,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,2,2,9,recursive,6.1033765943441756,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,2,2,9,direct,-0.16254472291298899,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,2,2,9,fe_geometry,-0.16254658229851154,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,1,3,9,recursive,4.9057273116164923,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,1,3,9,direct,0.32674131132706707,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,1,3,9,fe_geometry,0.32674131132705347,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,0,4,9,recursive,8.9475327412575858,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,0,4,9,direct,3.5687636856773279,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,5,0,4,9,fe_geometry,3.5687636856773048,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,5,0,9,recursive,3.5010513459551555,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,5,0,9,direct,-3.2590849699123137,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,5,0,9,fe_geometry,-3.2590849699123225,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,4,1,9,recursive,-1.0913319438667755,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,4,1,9,direct,-1.6596745063702032,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,4,1,9,fe_geometry,-1.6596745063702041,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,3,2,9,recursive,3.8699205935389291,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,3,2,9,direct,1.657669248715993,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,3,2,9,fe_geometry,1.6576687122741864,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,2,3,9,recursive,-0.15501737629827195,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,2,3,9,direct,0.79266608912067649,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,2,3,9,fe_geometry,0.79266608912066649,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,1,4,9,recursive,2.1856423639472582,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,1,4,9,direct,1.7251629020264307,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,1,4,9,fe_geometry,1.7251629020264194,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,0,5,9,recursive,4.7185461780794471,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,0,5,9,direct,7.8053301692436667,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,4,0,5,9,fe_geometry,7.8053301692436916,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,3,6,0,9,recursive,-0.00016377908622120058,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,3,6,0,9,direct,0,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,3,6,0,9,fe_geometry,-4.8047220009592258e-15,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,quintic,3,5,1,9,recursive,1.5834218220659404,1.0408340855860843e-17,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.015542292007012293
