dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,2,0,4,direct,3.5385892023556194,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,2,0,4,fe_geometry,3.5385892023581422,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,3,0,4,recursive,2.4686270702153421,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,3,0,4,direct,2.4679436619950179,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,3,0,4,fe_geometry,2.4679436619980093,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,4,0,4,recursive,187.75468121666773,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,4,0,4,direct,190.34403269998739,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,4,0,4,fe_geometry,190.34403269998776,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,0,0,5,recursive,92.759698529963373,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,0,0,5,direct,93.309621671637387,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,0,0,5,fe_geometry,93.309621671635398,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,1,0,5,recursive,9.3710815264241631,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,1,0,5,direct,8.5863351600067919,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,1,0,5,fe_geometry,8.5863351600040509,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,2,0,5,recursive,7.0219605409452797,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,2,0,5,direct,7.3705984177989698,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,2,0,5,fe_geometry,7.370598417790684,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,3,0,5,recursive,10.46936713135598,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,3,0,5,direct,10.403452254407519,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,3,0,5,fe_geometry,10.403452254375749,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,4,0,5,recursive,12.008684769831921,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,4,0,5,direct,12.092923943946898,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,4,0,5,fe_geometry,12.092923944015329,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,5,0,5,recursive,1615.4144570631024,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,5,0,5,direct,1645.3780643220766,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,5,0,5,fe_geometry,1645.3780643221639,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,0,0,6,recursive,547.42066566841834,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,0,0,6,direct,716.54518572864424,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,0,0,6,fe_geometry,716.54518572864288,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,1,0,6,recursive,43.853206182290499,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,1,0,6,direct,41.730849319487554,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,1,0,6,fe_geometry,41.730849319460582,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,2,0,6,recursive,27.931719768068831,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,2,0,6,direct,25.587278776943524,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,2,0,6,fe_geometry,25.587278776925672,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,3,0,6,recursive,20.65819291965154,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,3,0,6,direct,21.669559352474064,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,3,0,6,fe_geometry,21.669559352582343,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,4,0,6,recursive,50.928441608616907,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,4,0,6,direct,50.976916043169751,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,4,0,6,fe_geometry,50.976916042379258,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,recursive,81.747803780366482,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,direct,82.957458251739737,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,fe_geometry,82.95745825205114,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,recursive,17444.438633269521,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,direct,16293.962727321712,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,fe_geometry,16293.962727324648,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,recursive,4369.7304947997936,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,direct,6151.2931579942278,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,fe_geometry,6151.2931579939386,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,recursive,230.30093307707045,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,direct,260.76606894671505,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,fe_geometry,260.76606894656788,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,recursive,130.71014932659614,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,direct,124.35793097238498,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,fe_geometry,124.35793097253907,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,recursive,82.17346879854091,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,direct,75.226599592521438,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,fe_geometry,75.226599592692224,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,recursive,100.49218455119043,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,direct,106.18084085545952,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,fe_geometry,106.18084085888511,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,recursive,346.68977755226081,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,direct,349.70164414105039,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,fe_geometry,349.70164413767833,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,recursive,764.92682833125377,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,direct,731.68478175788323,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,fe_geometry,731.68478174186077,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,recursive,210705.49066462816,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,direct,188217.31765253542,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,fe_geometry,188217.31765260943,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,8,0,0,8,recursive,48376.353201777245,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00041420801426284015,0.0016935419989749789
