dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,1,0,5,recursive,6.5573095242741211e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,1,0,5,direct,-4.002218411256312e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,1,0,5,fe_geometry,-4.0022184112563153e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,1,5,recursive,1.7466437648567956e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,1,5,direct,6.3749545509871842e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,1,5,fe_geometry,6.3749545509871826e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,2,0,5,recursive,9.9805001865258624e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,2,0,5,direct,4.0199188824630493e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,2,0,5,fe_geometry,4.0199188824630443e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,1,5,recursive,2.277675459279718e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,1,5,direct,-2.0209213878869153e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,1,1,5,fe_geometry,-2.0209213878869095e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,2,5,recursive,-9.4360434575729432e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,2,5,direct,-6.1901512022106259e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,3,0,2,5,fe_geometry,-6.1901512022106134e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,3,0,5,recursive,4.0141306517574857e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,3,0,5,direct,1.9447416721332254e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,3,0,5,fe_geometry,1.9447416721332172e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,1,5,recursive,1.1850309223024852e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,1,5,direct,-3.4834456314174651e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,2,1,5,fe_geometry,-3.4834456314174635e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,2,5,recursive,5.645066726251705e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,2,5,direct,1.3949578866046891e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,1,2,5,fe_geometry,1.3949578866046964e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,3,5,recursive,2.9328371526173711e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,3,5,direct,1.627546422676321e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,2,0,3,5,fe_geometry,1.6275464226763212e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,4,0,5,recursive,8.1984521627196731e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,4,0,5,direct,-1.3105771155781612e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,4,0,5,fe_geometry,-1.3105771155790001e-11,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,1,5,recursive,1.5083723224583277e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,1,5,direct,-2.9170784708874854e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,3,1,5,fe_geometry,-2.9170784708874842e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,2,5,recursive,3.2973168416893264e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,2,5,direct,-1.2822418763451181e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,2,2,5,fe_geometry,-1.2822418763451031e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,3,5,recursive,7.4283530308402829e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,3,5,direct,-8.2406256672766483e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,1,3,5,fe_geometry,-8.2406256672766959e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,4,5,recursive,-2.4349758493452135e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,4,5,direct,-3.1757960336177857e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,1,0,4,5,fe_geometry,-3.1757960336177845e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,5,0,5,recursive,3.4725218649803427e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,5,0,5,direct,9.3488283166809571e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,5,0,5,fe_geometry,9.3488283166809504e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,1,5,recursive,-6.5851304576181013e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,1,5,direct,3.5221616855235529e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,4,1,5,fe_geometry,3.5221616855235529e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,2,5,recursive,5.209129250722584e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,2,5,direct,-1.0024067001559997e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,3,2,5,fe_geometry,-1.0024067001560003e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,3,5,recursive,-3.6728251753091571e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,3,5,direct,2.7147289234352127e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,2,3,5,fe_geometry,2.7147289234351868e-10,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,4,5,recursive,2.2559211566512375e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,4,5,direct,-3.3853841294902886e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,1,4,5,fe_geometry,-3.3853841294902902e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,0,5,5,recursive,-2.032890035817658e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,0,5,5,direct,2.6656591563018811e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,0,0,5,5,fe_geometry,2.6656591563018898e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,6,0,0,6,recursive,5.5309781342990479e-09,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,6,0,0,6,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,6,0,0,6,fe_geometry,1.8408282784564874e-22,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,5,1,0,6,recursive,-1.6989989482589216e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,5,1,0,6,direct,4.2479760028329007e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,5,1,0,6,fe_geometry,4.2479760028328961e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,5,0,1,6,recursive,-3.9720772727078638e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,5,0,1,6,direct,-9.1119741270158444e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,5,0,1,6,fe_geometry,-9.1119741270158126e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,2,0,6,recursive,-3.3325510910095509e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,2,0,6,direct,-6.567774433584172e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,2,0,6,fe_geometry,-6.5677744335841654e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,1,1,6,recursive,1.6550350279545761e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,1,1,6,direct,2.7197657994009528e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,1,1,6,fe_geometry,2.7197657994009512e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,2,6,recursive,9.5800722521548384e-08,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
3,2,0,10,0,0.23000000000000001,0.31,0.37,0.315,0.45499999999999996,0.33499999999999996,constant,4,0,2,6,direct,1.3047825920343622e-07,1.1102230246251565e-16,2.2204460492503131e-16,7.8886090522101181e-31,0.13358004199108109,0.011052332993131131
