dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,5,0,0,5,fe_geometry,0.0052939903107459196,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,1,0,5,recursive,0.0085564531571907763,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,1,0,5,direct,-0.0041966301728014986,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,1,0,5,fe_geometry,-0.0041966301728015029,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,0,1,5,recursive,0.0017140276957160116,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,0,1,5,direct,0.0066846243432559377,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,0,1,5,fe_geometry,0.0066846243432559446,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,2,0,5,recursive,8.7848799372663836e-05,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,2,0,5,direct,0.0042151904620975744,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,2,0,5,fe_geometry,0.004215190462097577,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,1,1,5,recursive,0.0023706436047879094,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,1,1,5,direct,-0.0021190896652249101,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,1,1,5,fe_geometry,-0.0021190896652248936,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,0,2,5,recursive,-0.0011931907842710678,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,0,2,5,direct,-0.0064908439870092092,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,3,0,2,5,fe_geometry,-0.0064908439870092049,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,3,0,5,recursive,0.0049316195296030601,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,3,0,5,direct,0.002039209443598769,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,3,0,5,fe_geometry,0.002039209443598769,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,2,1,5,recursive,-0.00018617925672362087,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,2,1,5,direct,-0.0036526574864091999,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,2,1,5,fe_geometry,-0.0036526574864091861,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,1,2,5,recursive,0.0068527249222490472,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,1,2,5,direct,0.0014627193609043985,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,1,2,5,fe_geometry,0.0014627193609044133,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,0,3,5,recursive,0.00042496460965406227,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,0,3,5,direct,0.0017066061177042459,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,2,0,3,5,fe_geometry,0.0017066061177042487,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,4,0,5,recursive,-0.0005201154848780891,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,4,0,5,direct,-1.3742397095444859e-05,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,4,0,5,fe_geometry,-1.3742397095444651e-05,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,3,1,5,recursive,0.0012570636659587815,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,3,1,5,direct,-0.0030587784746893159,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,3,1,5,fe_geometry,-0.0030587784746893185,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,2,2,5,recursive,-0.00074759086720647028,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,2,2,5,direct,-0.00013445280577304585,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,2,2,5,fe_geometry,-0.00013445280577304423,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,1,3,5,recursive,0.00041171307300276233,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,1,3,5,direct,-0.00086409222996902788,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,1,3,5,fe_geometry,-0.00086409222996903037,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,0,4,5,recursive,-0.0035957717178720819,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,0,4,5,direct,-0.0033300635017468033,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,1,0,4,5,fe_geometry,-0.0033300635017468041,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,5,0,5,recursive,0.0033955107562161479,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,5,0,5,direct,0.0098029570009920512,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,5,0,5,fe_geometry,0.009802957000992046,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,4,1,5,recursive,-0.00041168233083687311,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,4,1,5,direct,0.003693254211559545,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,4,1,5,fe_geometry,0.003693254211559542,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,3,2,5,recursive,0.0049082088603488666,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,3,2,5,direct,-0.0010510996080227775,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,3,2,5,fe_geometry,-0.001051099608022794,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,2,3,5,recursive,-0.00020326654507632849,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,2,3,5,direct,0.00028465995956200016,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,2,3,5,fe_geometry,0.00028465995956199208,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,1,4,5,recursive,0.0020094472702561973,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,1,4,5,direct,-0.0035498325489644088,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,1,4,5,fe_geometry,-0.0035498325489644132,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,0,5,5,recursive,-0.0023074447271925688,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,0,5,5,direct,0.0027951462154784013,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,0,0,5,5,fe_geometry,0.0027951462154784013,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,6,0,0,6,recursive,0.40123308733980523,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,6,0,0,6,direct,0,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,6,0,0,6,fe_geometry,4.734021174569829e-16,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,5,1,0,6,recursive,-3.5834048716699645,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,5,1,0,6,direct,0.71269210962344187,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,5,1,0,6,fe_geometry,0.7126921096234432,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,5,0,1,6,recursive,-0.60239887284995752,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,5,0,1,6,direct,-1.5287355811535626,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,5,0,1,6,fe_geometry,-1.5287355811535615,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,2,0,6,recursive,-0.76750406428963569,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,2,0,6,direct,-1.1018897031151931,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,2,0,6,fe_geometry,-1.1018897031151926,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,1,1,6,recursive,2.7374898841851558,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,1,1,6,direct,0.45630098285962456,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
3,32,0,10,0,0.23000000000000001,0.31,0.37,0.2071875,0.30968749999999995,0.16156249999999997,constant,4,1,1,6,fe_geometry,0.45630098285962456,1.1102230246251565e-16,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.01116620801622048
