dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,4,1,5,direct,-9.4589437282756883,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,4,1,5,fe_geometry,-9.4589437282959885,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,2,5,recursive,13.890485296219264,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,2,5,direct,13.890485826709828,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,3,2,5,fe_geometry,13.89048582675456,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,3,5,recursive,-2.0843067071273835,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,3,5,direct,-2.0843068370074462,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,2,3,5,fe_geometry,-2.0843068370067104,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,4,5,recursive,2.2629177723913823,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,4,5,direct,2.2629182061513595,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,1,4,5,fe_geometry,2.2629182061584032,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,0,5,5,recursive,119.19885343843124,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,0,5,5,direct,119.19885391776499,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,0,0,5,5,fe_geometry,119.19885391775702,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,6,0,0,6,recursive,1.9533231749386982e-05,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,6,0,0,6,direct,0,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,6,0,0,6,fe_geometry,1.0258917360319281e-11,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,5,1,0,6,recursive,-3.4812329932072715e-05,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,5,1,0,6,direct,-6.3159035559329757e-06,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,5,1,0,6,fe_geometry,-6.315940170388217e-06,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,5,0,1,6,recursive,3.6493591850212425e-05,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,5,0,1,6,direct,7.838213557246128e-06,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,5,0,1,6,fe_geometry,7.8382934040499218e-06,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,2,0,6,recursive,47.999981372966921,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,2,0,6,direct,48.000028796764013,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,2,0,6,fe_geometry,48.000028796841889,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,1,1,6,recursive,-3.780062510826895,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,1,1,6,direct,-3.7799812182403998,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,1,1,6,fe_geometry,-3.7799812182240822,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,0,2,6,recursive,-1.8624151157584123,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,0,2,6,direct,-1.8624677942063108,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,4,0,2,6,fe_geometry,-1.862467794068468,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,3,0,6,recursive,-8.6399575164579598,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,3,0,6,direct,-8.6399785580434258,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,3,0,6,fe_geometry,-8.6399785579371287,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,2,1,6,recursive,0.68031919806091512,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,2,1,6,direct,0.68036019842425488,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,2,1,6,fe_geometry,0.68036019801664227,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,2,6,recursive,2.9560418942950184,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,2,6,direct,2.9560407606761117,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,1,2,6,fe_geometry,2.956040760831141,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,3,6,recursive,-0.70684729444419858,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,3,6,direct,-0.70675673063116407,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,3,0,3,6,fe_geometry,-0.70675673065250222,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,4,0,6,recursive,12.556793410786085,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,4,0,6,direct,12.556756730006255,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,4,0,6,fe_geometry,12.556756729762334,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,3,1,6,recursive,-0.98880983092268515,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,3,1,6,direct,-0.98886601673081664,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,3,1,6,fe_geometry,-0.98886601702314936,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,2,6,recursive,-0.44827074801678668,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,2,6,direct,-0.44828802539329232,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,2,2,6,fe_geometry,-0.4482880250290327,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,3,6,recursive,0.11820629530310869,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,3,6,direct,0.11812737621835848,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,1,3,6,fe_geometry,0.1181273761821891,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,4,6,recursive,1.3435219049933862,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,4,6,direct,1.3435729327622177,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,2,0,4,6,fe_geometry,1.3435729327490433,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,5,0,6,recursive,-3.5596796918915321,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,5,0,6,direct,-3.5596646791726805,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,5,0,6,fe_geometry,-3.5596646789537956,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,4,1,6,recursive,0.28033713773232799,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,4,1,6,direct,0.28034280472531359,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,4,1,6,fe_geometry,0.28034280534215483,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,2,6,recursive,3.2661838314139455,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,2,6,direct,3.2661989102772901,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,3,2,6,fe_geometry,3.2661989096756381,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,3,6,recursive,-0.77509980043967064,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,3,6,direct,-0.77510510726461412,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,2,3,6,fe_geometry,-0.77510510703279056,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,1,4,6,recursive,0.3333312877017246,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
3,8,1,10,2,0,0.40000000000000002,0.69999999999999996,0.2455,0.37716406250000001,0.23749999999999999,quintic,1,1,4,6,direct,0.33338503298771438,3.4694469519536142e-18,2.2204460492503131e-16,6.9388939039072284e-18,0.13414095801999792,0.015900208993116394
