dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,3,5,9,direct,89441.082003272706,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,3,5,9,fe_geometry,89441.08224328795,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,2,6,9,recursive,92049.560138986169,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,2,6,9,direct,-40590.671071956167,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,2,6,9,fe_geometry,-40590.670745428681,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,1,7,9,recursive,-45623.866241566531,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,1,7,9,direct,7865.2883978225273,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,1,7,9,fe_geometry,7865.288248285663,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,0,8,9,recursive,19890.07644232751,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,0,8,9,direct,885.13124950083977,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,1,0,8,9,fe_geometry,885.13129017252015,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,9,0,9,recursive,3620.9245198117478,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,9,0,9,direct,-1391.3862037557024,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,9,0,9,fe_geometry,-1391.3862000534109,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,8,1,9,recursive,19289.007237829795,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,8,1,9,direct,734.25023582823678,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,8,1,9,fe_geometry,734.25019083084851,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,7,2,9,recursive,339735.82067931216,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,7,2,9,direct,-13306.333602418423,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,7,2,9,fe_geometry,-13306.330405523438,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,6,3,9,recursive,-10461.219305857763,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,6,3,9,direct,-32460.854380709821,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,6,3,9,fe_geometry,-32460.85600655857,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,5,4,9,recursive,1224053.2098879723,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,5,4,9,direct,7505.9664065791922,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,5,4,9,fe_geometry,7505.966961812308,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,4,5,9,recursive,-629691.6569572218,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,4,5,9,direct,-1350.0649814966341,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,4,5,9,fe_geometry,-1350.0651467806856,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,3,6,9,recursive,194528.50956979833,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,3,6,9,direct,1047.4276719248635,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,3,6,9,fe_geometry,1047.4276348941103,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,2,7,9,recursive,-34657.621000607534,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,2,7,9,direct,-1280.990138647491,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,2,7,9,fe_geometry,-1280.9901215920561,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,1,8,9,recursive,4298.5887776693489,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,1,8,9,direct,886.15031997962353,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,1,8,9,fe_geometry,886.15030885329224,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,0,9,9,recursive,106.45592196920592,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,0,9,9,direct,-400.55274872901339,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,0,0,9,9,fe_geometry,-400.55274327586091,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,10,0,0,10,recursive,5.3019779776600577,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,10,0,0,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,10,0,0,10,fe_geometry,2.9151559340404338e-30,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,9,1,0,10,recursive,1036.1112577263764,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,9,1,0,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,9,1,0,10,fe_geometry,-3.910850806309455e-23,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,9,0,1,10,recursive,73.159608722779964,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,9,0,1,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,9,0,1,10,fe_geometry,-5.4195589679042277e-22,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,2,0,10,recursive,3039.4423353965126,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,2,0,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,2,0,10,fe_geometry,-4.2785331392183859e-16,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,1,1,10,recursive,49425.010147364301,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,1,1,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,1,1,10,fe_geometry,-1.172860816846635e-15,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,0,2,10,recursive,14725.496751609588,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,0,2,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,8,0,2,10,fe_geometry,-2.8594060930593284e-15,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,3,0,10,recursive,-1988114.3267488598,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,3,0,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,3,0,10,fe_geometry,-3.2657956735749144e-07,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,2,1,10,recursive,104685.88092351587,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,2,1,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,2,1,10,fe_geometry,-1.0333484503157868e-07,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,1,2,10,recursive,-2730955.5666992674,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,1,2,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,1,2,10,fe_geometry,2.5354867362541985e-07,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,0,3,10,recursive,633387.57448160963,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,0,3,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,7,0,3,10,fe_geometry,-2.7150100457489874e-07,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,4,0,10,recursive,-29761337.354772236,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,4,0,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,4,0,10,fe_geometry,-1.1606523644449978e-06,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,3,1,10,recursive,-145781190.79498672,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,3,1,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,3,1,10,fe_geometry,1.9018705416828642e-05,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,2,2,10,recursive,-36258523.082760721,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,quintic,6,2,2,10,direct,0,0,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.015660667006159201
