family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,1.2,bernstein,coupled,0,shortwave,xyy,physical_k,3,137.01143557332242,0.67305475574829032,446.42383518155339,203.5665514628086,183.51344458735559,0.90047672541558077,265.42900365736301,241.04992758473998,0.0038721027130542139,0.014539018867859497,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,xyy,physical_k1,4,64.764803225929072,0.31815051520269788,460.26205392311118,203.5665514628086,111.88728175573814,0.54901641303505633,167.79566353364504,137.91211491123929,0.0038721027130542139,0.0024980360868280629,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,xyy,physical_k2,5,37.160689044363949,0.18254810909420535,245.523758411085,203.5665514628086,67.950800094522876,0.33342578303225129,92.385701952247587,69.12768166729667,0.0038721027130542139,0.00036704632987106747,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,xyy,oracle_k2,5,23.04406224149713,0.11320161429225399,275.64975361560693,203.5665514628086,49.047889424170336,0.24067164646456399,68.101334844229399,47.209539194200595,0.0038721027130542139,0.0038546303693902657,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,yyy,recursive,3,105.01584598429999,0.68783956388163559,492.6179249512204,152.6749135971063,141.95141640236082,0.92871630847918463,188.24156525054653,121.71225931603458,0.0038721027130542139,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,yyy,physical_k,3,103.03937486186106,0.6748939457976153,315.27059771728239,152.6749135971063,135.2953666853856,0.88516914228056454,183.91222396435714,165.53458086393414,0.0038721027130542139,0.014539018867859497,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,yyy,physical_k1,4,102.43905940818284,0.67096196090543847,447.92794730789194,152.6749135971063,141.05906072587609,0.92287807670440425,189.29885964362677,149.09677864046307,0.0038721027130542139,0.0024980360868280629,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,yyy,physical_k2,5,106.72940856841323,0.69906316665789237,537.53522774758028,152.6749135971063,151.13499299412626,0.98879980441814042,194.79122934520018,137.82559446508725,0.0038721027130542139,0.00036704632987106747,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,shortwave,yyy,oracle_k2,5,15.503289590800865,0.101544446468216,181.25489569335173,152.6749135971063,31.909187906480113,0.20876567455357911,44.130046487420778,31.901112739267642,0.0038721027130542139,0.0038546303693902657,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,x,recursive,3,0.00017095197282412439,7.2966508506006948e-05,0.00093493417741630225,2.3428827324258066,0.000398699158046062,0.00016572367352846214,0.00077394422266484028,0.0005022453494303576,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,x,physical_k,3,0.00026983615350495275,0.00011517270999968745,0.0023701382969929519,2.3428827324258066,0.00059275160979580747,0.00024638370130172652,0.00084760078629885806,0.00068761850340455001,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,x,physical_k1,4,0.00015587379652408156,6.6530771842212853e-05,0.0010197493447794415,2.3428827324258066,0.000357243401905494,0.00014849213426415975,0.00070103105816981138,0.00046994110632429646,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,x,physical_k2,5,0.00017001620378189765,7.256709925292074e-05,0.00095571781757941565,2.3428827324258066,0.00039769925717332599,0.00016530805377494619,0.00077353680250582429,0.00049845227176372343,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,x,oracle_k2,5,1.4469606479823406e-07,6.1759840898403239e-08,2.657873993339166e-06,2.3428827324258066,4.2576386386164554e-07,1.7697341504461418e-07,5.970677783642919e-07,3.8422494720615049e-07,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,y,recursive,3,0.00011179267817510217,9.5431731710577506e-05,0.001269302266000194,1.1714413662129033,0.00027669904549113737,0.00023002598001630405,0.00043417173914045079,0.00024178416324240829,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,y,physical_k,3,0.0001259752041708858,0.0001075386338610741,0.001132012398374016,1.1714413662129033,0.00026531511834541009,0.00022056227191611109,0.00038981988321597672,0.00032680579604288715,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,y,physical_k1,4,0.00010483763933420885,8.9494568279702681e-05,0.0011145694584848709,1.1714413662129033,0.00025867457213386396,0.00021504184033152373,0.00042284264063911737,0.00023624824018770939,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,y,physical_k2,5,0.00011121928562901196,9.4942255615035567e-05,0.0012318728973355064,1.1714413662129033,0.00027610743656458547,0.00022953416255132167,0.00042807781346523578,0.00023622993714098693,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,y,oracle_k2,5,6.4658548653334775e-08,5.5195719152693326e-08,1.2067850766461774e-06,1.1714413662129033,1.777366703445614e-07,1.4775638892528095e-07,2.5213926460962609e-07,1.6511351079724332e-07,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xx,recursive,3,0.0078431671498750601,0.0033476567313099328,0.033408412417498479,2.3428827324258066,0.014780987034861613,0.0061438792140886293,0.006202911360428838,0.0027500909965178484,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xx,physical_k,3,0.0086290922840725655,0.0036831089173370857,0.046091931610771297,2.3428827324258066,0.015705025411290111,0.0065279658898004331,0.020162023056676505,0.016976956000741696,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xx,physical_k1,4,0.0069848197154022173,0.0029812929254765465,0.031647918431429778,2.3428827324258066,0.012819277971391716,0.0053284733477066614,0.0056147318524816664,0.0038990780414223866,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xx,physical_k2,5,0.0077843982922042483,0.0033225727367687452,0.037629240998291902,2.3428827324258066,0.014748774545067485,0.0061304897397583017,0.0056751507982316539,0.0029477473340984222,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xx,oracle_k2,5,8.1105696377783536e-06,3.4617906929471964e-06,0.00010541311542189291,2.3428827324258066,2.0825527118667618e-05,8.6563585290377722e-06,3.1072388474843687e-05,2.1564245613372216e-05,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xy,recursive,3,0.0013547075929115726,0.0011564450701370926,0.021102379304398733,1.1714413662129033,0.0031647381574007091,0.0026309161813657476,0.0052462902809111249,0.0028178977438817429,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xy,physical_k,3,0.0042472738289160749,0.0036256819602050448,0.022779490185046658,1.1714413662129033,0.0077531267423815355,0.006445344160625411,0.0099874808671105101,0.0084350055173979741,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xy,physical_k1,4,0.0006105554352734368,0.00052120016663511921,0.0045278858334996119,1.1714413662129033,0.0011439490521379797,0.00095098991519719251,0.0009981784381827407,0.00070819478887405277,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xy,physical_k2,5,0.0012558850100165241,0.0010720852500510671,0.014362690185419913,1.1714413662129033,0.0028506294945057301,0.0023697907666185443,0.0047083587207385983,0.0035026405567971535,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xy,oracle_k2,5,3.9694015708369829e-06,3.3884765258627252e-06,5.4938351096600613e-05,1.1714413662129033,1.032258032212158e-05,8.581387227694955e-06,1.474652949174905e-05,1.0241564774888913e-05,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yy,recursive,3,0.0059064340333869463,0.010084045525012617,0.056224801878643871,0.58572068310645165,0.011625677584330472,0.019329361074900051,0.0062652283625038883,0.0039881423103221595,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yy,physical_k,3,0.0020380836210842036,0.0034796169571389246,0.011203586145186906,0.58572068310645165,0.0036037223776869643,0.0059917067669153232,0.0049966623876085995,0.0042151803145243369,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yy,physical_k1,4,0.0054580837046202561,0.0093185777146754401,0.042608834567585352,0.58572068310645165,0.01067344305579945,0.017746134213803218,0.0084808324406544563,0.0055027852652791906,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yy,physical_k2,5,0.0058268731881041995,0.0099482114191367845,0.053685374387432927,0.58572068310645165,0.01155562027499066,0.019212880721962138,0.0050673569632079703,0.0036459361639872043,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yy,oracle_k2,5,1.6657323883016112e-06,2.8439022837082795e-06,2.3490953862115305e-05,0.58572068310645165,4.0493595578505908e-06,6.732642673773185e-06,5.6727645484699185e-06,4.0606536823735757e-06,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxx,recursive,3,0.20741441169212491,0.088529574622528931,0.75016403148478972,2.3428827324258066,0.30850140367693202,0.12823198864172564,0.52138581493410519,0.33566971819848485,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxx,physical_k,3,0.18220220698248413,0.077768385272033266,0.65610909156556785,2.3428827324258066,0.25979250779901131,0.10798560237403303,0.44933428663357367,0.41459324178412615,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxx,physical_k1,4,0.17908411481757228,0.076437506811170897,0.61299927087917316,2.3428827324258066,0.25408710047080185,0.10561408730477413,0.46934367666357785,0.3403648384252288,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxx,physical_k2,5,0.20535271795361543,0.087649593004168191,0.90940073950532385,2.3428827324258066,0.30764481844736552,0.127875939605581,0.5324676899829871,0.34751609589551857,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxx,oracle_k2,5,0.00032018962751612301,0.00013666481172303516,0.0027936655912039754,2.3428827324258066,0.0006971883921717887,0.00028979399419439575,0.0010212360238990091,0.00082692128398611522,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxy,recursive,3,0.057233700892348839,0.048857503707058707,0.60847226885937156,1.1714413662129033,0.11198853299682381,0.093098521563232839,0.036532881699512763,0.022529973023925724,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxy,physical_k,3,0.090823330181536668,0.077531264304892239,0.33195646791714739,1.1714413662129033,0.12970628795757305,0.10782767952364805,0.22477377978926061,0.20756028112339384,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxy,physical_k1,4,0.015337633191751278,0.01309295849892648,0.065657941191755942,1.1714413662129033,0.022486206803663717,0.018693276471847105,0.042766410540017487,0.034291315267890039,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxy,physical_k2,5,0.048565625575795884,0.041458008037398721,0.36431663705910278,1.1714413662129033,0.090464812479914392,0.075205381033199098,0.072510530619770516,0.049643717117634149,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xxy,oracle_k2,5,0.00016228273892186299,0.00013853253231657601,0.0013717653996611068,1.1714413662129033,0.00035500959210745388,0.00029512725349217382,0.00052953332094868755,0.00043840994801613116,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xyy,recursive,3,0.025696697743959624,0.043871931596599238,0.46800540607383645,0.58572068310645165,0.054650081861047771,0.090863621273036876,0.039622106904686392,0.022395629825512079,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xyy,physical_k,3,0.045527562930837075,0.077729136504750482,0.16212035192027296,0.58572068310645165,0.064926502550254506,0.107949648699686,0.11262748054606565,0.10368193975467555,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xyy,physical_k1,4,0.0061061028468966452,0.010424939775921988,0.039640505774810098,0.58572068310645165,0.009173445678883816,0.015252172833962062,0.016409055720939873,0.011893505863427668,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xyy,physical_k2,5,0.026493663966537202,0.045232590773514006,0.23228453420793405,0.58572068310645165,0.050154249354823183,0.083388653107549712,0.045660283785867541,0.032531966677352489,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,xyy,oracle_k2,5,7.534107324441819e-05,0.00012862969571918864,0.00066537575411218519,0.58572068310645165,0.00016635698578927637,0.000276592415566987,0.0002484953452493353,0.00020553138066612062,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yyy,recursive,3,0.17915250792079532,0.61173358936425093,1.3954685580745037,0.29286034155322582,0.27318839145246065,0.90842998553014853,0.34046682496497743,0.15128540433278731,2.7126208870082507e-06,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yyy,physical_k,3,0.023440041985421836,0.08003829354669291,0.077579462300946145,0.29286034155322582,0.032941345873195749,0.10953945076446728,0.057022346805449049,0.052072166411886667,2.7126208870082507e-06,7.0890442665604297e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yyy,physical_k1,4,0.16187938699685267,0.55275284505338851,0.89983375986440528,0.29286034155322582,0.24155006599470666,0.80322345246709537,0.36193541785109179,0.19142087473207808,2.7126208870082507e-06,1.0142983506077723e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yyy,physical_k2,5,0.17719578522747598,0.60505217021769941,1.3581377617632113,0.29286034155322582,0.27337540234200464,0.90905185053246129,0.32830993703901412,0.15729163553866951,2.7126208870082507e-06,2.4938758499684354e-07,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,exponential,yyy,oracle_k2,5,3.5025551406592191e-05,0.00011959813753145708,0.00033659131110858054,0.29286034155322582,7.2609887858951679e-05,0.00024144876371341533,0.00010857898056197705,8.8800847155884766e-05,2.7126208870082507e-06,2.7125811223881507e-06,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,x,recursive,3,3.9930378867101708e-13,nan,5.5436096642428488e-12,0,9.7719127588858901e-13,nan,1.5210167418186064e-12,1.0412488522806181e-12,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,x,physical_k,3,6.2861382976605535e-14,nan,4.820596494998569e-13,0,1.1577553551288542e-13,nan,1.3097165461965308e-13,9.4203880899832734e-14,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,x,physical_k1,4,1.226852900959024e-13,nan,1.4806764894572235e-12,0,2.6007165353974925e-13,nan,2.9939765737194381e-13,2.1078458261251531e-13,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,x,physical_k2,5,2.2568212948687129e-13,nan,2.9882055604679489e-12,0,5.3597111587930616e-13,nan,7.3878256374254551e-13,5.2414910646405483e-13,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,x,oracle_k2,5,1.3097745910452825e-14,nan,2.2022761468923764e-13,0,3.5700037930655499e-14,nan,6.6536963431961965e-14,3.5238761618905562e-14,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,y,recursive,3,4.1135633051348748e-13,nan,5.6893509270034972e-12,0,1.0082297375160059e-12,nan,1.2399367550674714e-12,8.6931491480783953e-13,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,y,physical_k,3,5.923952520765472e-14,nan,3.1067741229125752e-13,0,1.0601032748364373e-13,nan,1.2376602823790121e-13,8.932946277459828e-14,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,y,physical_k1,4,1.1187730399653581e-13,nan,8.7467194601403227e-13,0,2.2981658354241956e-13,nan,3.8648867993975424e-13,2.9116527004492495e-13,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,y,physical_k2,5,2.1636900862675233e-13,nan,2.6366687190405748e-12,0,4.8530616902894555e-13,nan,6.4199090531460442e-13,4.8630380580122537e-13,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,y,oracle_k2,5,8.8051906601741431e-15,nan,1.3264652307586403e-13,0,2.2981904190184906e-14,nan,3.9491681955187119e-14,2.7202953266644946e-14,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xx,recursive,3,1.1272845748569378e-11,nan,1.2926232890530304e-10,0,2.4578237040765407e-11,nan,3.1088235459122032e-11,2.0576224434430123e-11,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xx,physical_k,3,1.669727977071624e-12,nan,8.2905613006267902e-12,0,2.3587364228706982e-12,nan,3.9360222083192722e-12,2.8704046650857264e-12,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xx,physical_k1,4,3.691587593662451e-12,nan,3.1721432815520643e-11,0,6.4618086487947307e-12,nan,1.0780858399041962e-11,7.3118325325543568e-12,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xx,physical_k2,5,8.1170792259513885e-12,nan,1.0155361440527693e-10,0,1.7467655236072254e-11,nan,3.0837144295952376e-11,2.0729032522430353e-11,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xx,oracle_k2,5,7.8019814606286463e-13,nan,9.6131915207954985e-12,0,1.7693928857963584e-12,nan,2.1098966439241789e-12,1.2283264295343828e-12,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xy,recursive,3,1.8820319457404318e-11,nan,2.2584099653076866e-10,0,4.4783549292142285e-11,nan,6.5341008986633729e-11,4.2918026621767042e-11,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xy,physical_k,3,4.0024141652821391e-13,nan,1.9143375958981082e-12,0,5.6099277593651467e-13,nan,7.8791360859353352e-13,6.1982371306537906e-13,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xy,physical_k1,4,2.178696468521e-12,nan,1.43077823338495e-11,0,4.0187647067667409e-12,nan,6.0182811075185123e-12,4.8967885397120903e-12,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xy,physical_k2,5,6.8556503152599822e-12,nan,6.4724969783118617e-11,0,1.4284609722047512e-11,nan,2.0050550020846437e-11,1.4480618360207686e-11,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xy,oracle_k2,5,2.6778760549237985e-13,nan,3.1114058477399305e-12,0,6.0257834067452339e-13,nan,7.125944842473292e-13,4.7399428141568606e-13,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yy,recursive,3,1.2141195304760411e-11,nan,1.7349415507678192e-10,0,2.6750123726333781e-11,nan,3.7738819795137355e-11,2.6821113384659306e-11,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yy,physical_k,3,1.5039119872364381e-12,nan,5.0337686868763768e-12,0,2.0975111601158868e-12,nan,2.9339587197910363e-12,2.2247209860269085e-12,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yy,physical_k1,4,3.0411526411887365e-12,nan,1.7085806741448349e-11,0,5.1244988714202701e-12,nan,7.3410716644831171e-12,5.6363544912806464e-12,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yy,physical_k2,5,6.6269439769893967e-12,nan,6.0762751144797175e-11,0,1.3071307028618446e-11,nan,2.1973895284944033e-11,1.6695519071399299e-11,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,yy,oracle_k2,5,4.2358256787690745e-13,nan,5.2566877351758731e-12,0,9.3510505559308835e-13,nan,1.1644601424476014e-12,8.0792120180292824e-13,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxx,recursive,3,2.0812184109353639e-10,nan,2.3725497294692853e-09,0,4.2831549102835667e-10,nan,5.5664530929068635e-10,3.8771676999016039e-10,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxx,physical_k,3,2.3372572572826055e-11,nan,5.754273315159585e-11,0,2.325906466844996e-11,nan,2.6465070633422282e-11,2.3479513007502363e-11,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxx,physical_k1,4,7.0783048401814371e-11,nan,3.8516183483790367e-10,0,9.8261335463349117e-11,nan,1.2172477555235181e-10,8.9692333612995e-11,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxx,physical_k2,5,2.5089410048190484e-10,nan,2.1528060283285038e-09,0,4.6375323957933294e-10,nan,4.8860985579519158e-10,3.2975235439707629e-10,8.6385693009233274e-15,7.1676914172723541e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxx,oracle_k2,5,3.0124634313730505e-11,nan,2.4955776872947318e-10,0,5.5736948276104535e-11,nan,9.9956794950755199e-11,5.2667649280587552e-11,8.6385693009233274e-15,8.6340996830837871e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxy,recursive,3,5.1635538469255483e-10,nan,4.5356866488518074e-09,0,1.0801875081282582e-09,nan,1.1630519036565397e-09,8.2085655206520264e-10,8.6385693009233274e-15,0,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxy,physical_k,3,3.4161677091783592e-12,nan,7.3120757205412255e-12,0,3.4542269318502617e-12,nan,5.3611579406988251e-12,4.464524041166312e-12,8.6385693009233274e-15,8.4598340585819177e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
quad,4,3,1.2,bernstein,coupled,0,constant,xxy,physical_k1,4,4.0389861462768798e-11,nan,1.5174368490799044e-10,0,5.7650241941467433e-11,nan,8.3654194482848854e-11,7.0176340819541487e-11,8.6385693009233274e-15,8.1465058084046455e-15,4.1095799569873975e-16,2.0816681711721685e-17,48,16
