family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,4,3,0,gll,shear,0,sine,xxz,reused,0.031457074183979646,0.011026893765460771,0.10568658286373189,2.8527593403059481,0.050861354992232023,0.01784401982746301,0.015845986491406866,0.0086017584816393614,4.4573681683267114e-05,3.5639044975239697e-12,1.241974366298343e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xxz,reused_centered,0.031457074183978591,0.011026893765460401,0.10568658286441845,2.8527593403059481,0.050861354992235326,0.017844019827464166,0.015845986491412629,0.0086017584816388878,4.4573681683267114e-05,3.5566515147408204e-12,1.239446796128566e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyy,recursive,0.31764534871763273,0.024743711911925328,1.0729530497514794,12.837417031376861,0.51422152239107455,0.040090595491981781,0.22437033479000401,0.1241878216949996,4.4573681683267114e-05,1.8851770417421835e-11,1.4495462318330051e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyy,direct,0.3176453487163281,0.024743711911823701,1.0729530497845694,12.837417031376861,0.51422152238955043,0.040090595491862953,0.22437033478413401,0.12418782168109863,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyy,fe_geometry,0.3176453487163281,0.024743711911823701,1.0729530497845694,12.837417031376861,0.51422152238955043,0.040090595491862953,0.22437033478413401,0.12418782168109863,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyy,reused,0.31764534871646588,0.024743711911834436,1.0729530497749913,12.837417031376861,0.51422152238976437,0.040090595491879634,0.2243703347864302,0.12418782168365133,4.4573681683267114e-05,5.1163453751349721e-12,3.9340491609367827e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyy,reused_centered,0.31764534871646433,0.024743711911834318,1.0729530497745365,12.837417031376861,0.51422152238976226,0.040090595491879474,0.22437033478645454,0.12418782168366606,4.4573681683267114e-05,5.1082618871314379e-12,3.9278336229177317e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyz,recursive,0.0069381389100926973,0.0016213866605255727,0.038769284691825945,4.2791390104589242,0.013888290494120954,0.0032483461622878481,0.022686416163121916,0.015016506001813708,4.4573681683267114e-05,1.465877739875443e-11,3.4249818189192621e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyz,direct,0.0069381389099475782,0.0016213866604916592,0.038769284404845061,4.2791390104589242,0.013888290493582034,0.0032483461621617997,0.02268641616211587,0.015016506000126432,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyz,fe_geometry,0.0069381389099475782,0.0016213866604916592,0.038769284404845061,4.2791390104589242,0.013888290493582034,0.0032483461621617997,0.02268641616211587,0.015016506000126432,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyz,reused,0.0069381389098517538,0.0016213866604692659,0.038769284374630342,4.2791390104589242,0.01388829049334373,0.0032483461621060626,0.022686416161785027,0.015016506000150602,4.4573681683267114e-05,2.5840588639427031e-12,6.0375803433463306e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xyz,reused_centered,0.00693813890985189,0.0016213866604692976,0.038769284376831248,4.2791390104589242,0.013888290493343336,0.0032483461621059702,0.022686416161783206,0.015016506000146503,4.4573681683267114e-05,2.5784123811254755e-12,6.024387496177857e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xzz,recursive,0.0040191959175477935,0.0028177602370880322,0.014470571514994202,1.4263796701529741,0.0065594028886971157,0.0046025559177534986,0.002548207422074609,0.0017772770737189154,4.4573681683267114e-05,2.8066406441190437e-11,1.9646902248226303e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xzz,direct,0.004019195915333857,0.0028177602355358949,0.014470571429698431,1.4263796701529741,0.0065594028853273529,0.0046025559153890271,0.0025482074084110583,0.0017772770664468574,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xzz,fe_geometry,0.004019195915333857,0.0028177602355358949,0.014470571429698431,1.4263796701529741,0.0065594028853273529,0.0046025559153890271,0.0025482074084110583,0.0017772770664468574,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xzz,reused,0.00401919591524901,0.0028177602354764113,0.014470571430115875,1.4263796701529741,0.0065594028851639185,0.0046025559152743489,0.002548207408241094,0.0017772770665033895,4.4573681683267114e-05,3.1710917257839957e-12,2.2198114064650046e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,xzz,reused_centered,0.0040191959152505322,0.0028177602354774785,0.014470571430714729,1.4263796701529741,0.0065594028851660687,0.0046025559152758581,0.0025482074082553846,0.0017772770665190284,4.4573681683267114e-05,3.160048182692206e-12,2.2120807619290499e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyy,recursive,4.0675545235670549,0.21123431676976503,9.9669433094287907,19.256125547064816,5.244255911594121,0.27257428073739959,7.43078841491511,3.7645770392264981,4.4573681683267114e-05,3.5602989419608354e-11,1.8618440308126664e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyy,direct,4.0675545235530075,0.21123431676903559,9.9669433094149991,19.256125547064816,5.2442559115897751,0.27257428073717371,7.4307884148886627,3.7645770392179716,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyy,fe_geometry,4.0675545235530075,0.21123431676903559,9.9669433094149991,19.256125547064816,5.2442559115897751,0.27257428073717371,7.4307884148886627,3.7645770392179716,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyy,reused,4.0675545235540849,0.21123431676909152,9.9669433094138178,19.256125547064816,5.2442559115911518,0.27257428073724521,7.430788414890996,3.7645770392161015,4.4573681683267114e-05,4.8648512811274039e-12,2.5440544364990702e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyy,reused_centered,4.0675545235531319,0.21123431676904203,9.9669433094120787,19.256125547064816,5.2442559115899314,0.27257428073718182,7.430788414889328,3.7645770392152795,4.4573681683267114e-05,4.7393959874511175e-12,2.4784480945955446e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyz,recursive,0.15869241660607628,0.024723418459991549,0.53089443705568407,6.4187085156884303,0.25670261080081858,0.040026953689132012,0.11168126548099504,0.057310920043775117,4.4573681683267114e-05,4.6337846778907866e-11,7.1262097747407629e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyz,direct,0.15869241660668243,0.024723418460085984,0.53089443703269446,6.4187085156884303,0.25670261080358037,0.040026953689562647,0.1116812654751576,0.057310920033414606,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyz,fe_geometry,0.15869241660668243,0.024723418460085984,0.53089443703269446,6.4187085156884303,0.25670261080358037,0.040026953689562647,0.1116812654751576,0.057310920033414606,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyz,reused,0.15869241660688435,0.024723418460117441,0.53089443703837524,6.4187085156884303,0.25670261080384849,0.040026953689604447,0.11168126547779963,0.057310920034788271,4.4573681683267114e-05,4.0574272623870511e-12,6.2398406113862445e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yyz,reused_centered,0.15869241660688307,0.024723418460117243,0.53089443703835748,6.4187085156884303,0.25670261080384649,0.040026953689604142,0.11168126547779578,0.05731092003478605,4.4573681683267114e-05,4.054873098311059e-12,6.2359126107841721e-13,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yzz,recursive,0.0069342601133475191,0.0032409604345168684,0.028887553405767097,2.1395695052294621,0.012083714487050404,0.0056525441481524372,0.010897166242156933,0.0062554449802851124,4.4573681683267114e-05,2.6785497852415027e-11,1.249858637545834e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yzz,direct,0.0069342601092867769,0.0032409604326189439,0.028887553253882814,2.1395695052294621,0.012083714480552094,0.0056525441451126431,0.010897166228047598,0.0062554449719502215,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yzz,fe_geometry,0.0069342601092867769,0.0032409604326189439,0.028887553253882814,2.1395695052294621,0.012083714480552094,0.0056525441451126431,0.010897166228047598,0.0062554449719502215,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yzz,reused,0.0069342601094368088,0.0032409604326890662,0.028887553264129284,2.1395695052294621,0.012083714480727903,0.0056525441451948846,0.010897166228795337,0.0062554449729371586,4.4573681683267114e-05,4.2919132615229255e-12,2.0026825303261206e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,yzz,reused_centered,0.0069342601094381524,0.0032409604326896946,0.028887553264166144,2.1395695052294621,0.012083714480729523,0.0056525441451956418,0.010897166228787608,0.0062554449729470916,4.4573681683267114e-05,4.2902630715039499e-12,2.0019125225180996e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zzz,recursive,0.050546988553004837,0.07087452185515776,0.12414160788429952,0.71318983507648703,0.065276211314518051,0.091605110334620224,0.10074455021269042,0.052195126391650727,4.4573681683267114e-05,3.2591403881372099e-11,4.5733690241313184e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zzz,direct,0.050546988532835915,0.070874521826877868,0.12414160790509948,0.71318983507648703,0.065276211303069501,0.091605110318553937,0.10074455017243722,0.052195126372046687,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zzz,fe_geometry,0.050546988532835915,0.070874521826877868,0.12414160790509948,0.71318983507648703,0.065276211303069501,0.091605110318553937,0.10074455017243722,0.052195126372046687,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zzz,reused,0.050546988533782838,0.070874521828205597,0.124141607903167,0.71318983507648703,0.065276211304294729,0.091605110320273367,0.10074455017425472,0.052195126372520419,4.4573681683267114e-05,2.6874224034290365e-12,3.7711092223381272e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,zzz,reused_centered,0.050546988532845075,0.070874521826890718,0.12414160790201248,0.71318983507648703,0.065276211303097201,0.091605110318592808,0.10074455017238217,0.052195126371551201,4.4573681683267114e-05,2.5233396641757151e-12,3.5408611115702875e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
