dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,5,0,5,direct,0.00038901091765435974,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,5,0,5,fe_geometry,0.00038901091765426596,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,5,0,5,reused,-0.00010103925013849922,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,5,0,5,reused_centered,-1.3903034917410653e-05,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,0,0,6,recursive,0.035211429000649858,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,0,0,6,direct,0.0010527102177678991,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,0,0,6,fe_geometry,0.0010527102179034118,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,0,0,6,reused,-0.00053483309878104115,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,0,0,6,reused_centered,-0.00012672608490579999,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,1,0,6,recursive,0.080526210876743637,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,1,0,6,direct,-0.017494085258677645,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,1,0,6,fe_geometry,-0.01749408525865279,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,1,0,6,reused,0.0025244850547973137,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,1,0,6,reused_centered,-0.0018015515602978903,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,2,0,6,recursive,-0.036564765772513386,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,2,0,6,direct,0.032176815875838288,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,2,0,6,fe_geometry,0.032176815875851375,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,2,0,6,reused,0.0017667865785884174,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,2,0,6,reused_centered,-0.0036758570229110821,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,3,0,6,recursive,-0.0094124057356826663,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,3,0,6,direct,0.0627681699348447,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,3,0,6,fe_geometry,0.062768169934836485,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,3,0,6,reused,-0.0010633358779676535,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,3,0,6,reused_centered,0.0061384953474227138,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,4,0,6,recursive,0.047309375435840649,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,4,0,6,direct,0.01317830405881029,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,4,0,6,fe_geometry,0.013178304058797602,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,4,0,6,reused,0.00095194456790210569,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,4,0,6,reused_centered,0.001632305768123976,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,5,0,6,recursive,0.058041862061432074,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,5,0,6,direct,0.04811179992949581,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,5,0,6,fe_geometry,0.048111799929478193,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,5,0,6,reused,-0.00012727916705871899,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,5,0,6,reused_centered,-0.0042831117370146837,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,6,0,6,recursive,0.22536314533615159,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,6,0,6,direct,0.0041331909843447222,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,6,0,6,fe_geometry,0.0041331909843318401,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,6,0,6,reused,-0.0010588631111179076,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,0,6,0,6,reused_centered,-0.0001483546696076321,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,0,0,7,recursive,0.38583791410478674,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,0,0,7,direct,0.010466311429583413,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,0,0,7,fe_geometry,0.010466311395758101,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,0,0,7,reused,-0.0052893922941825433,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,7,0,0,7,reused_centered,-0.0012636580640964232,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,1,0,7,recursive,-6.4143239598860591,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,1,0,7,direct,-0.19017203984178985,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,1,0,7,fe_geometry,-0.19017203983904099,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,1,0,7,reused,0.026990458736342135,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,6,1,0,7,reused_centered,-0.019702413935511826,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,2,0,7,recursive,13.608195792143622,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,2,0,7,direct,-2.7346680578736864,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,2,0,7,fe_geometry,-2.7346680578641935,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,2,0,7,reused,-0.30897235439956416,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,5,2,0,7,reused_centered,0.2204923440128165,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,3,0,7,recursive,23.355770431649358,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,3,0,7,direct,-10.651316511232988,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,3,0,7,fe_geometry,-10.651316511225954,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,3,0,7,reused,0.52064886248268571,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,4,3,0,7,reused_centered,-1.083226916493963,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,4,0,7,recursive,3.4232875139261116,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,4,0,7,direct,-0.028549300051687876,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,4,0,7,fe_geometry,-0.028549300047046589,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,4,0,7,reused,0.39352268787229144,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,3,4,0,7,reused_centered,-2.2717536750726604,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,5,0,7,recursive,-3.2295953094476144,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,5,0,7,direct,-1.9873446287116376,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,5,0,7,fe_geometry,-1.9873446287093219,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,5,0,7,reused,-0.090775831233679341,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,2,5,0,7,reused_centered,-0.1556539297822139,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
2,32,1,10,0,0.23000000000000001,0.31,0.37,0.32217008789062518,0.4144402646484377,0,constant,1,6,0,7,recursive,0.62408370006322822,6.6613381477509392e-16,4.7961634663806763e-14,3.3306690738754696e-16,0.0008602079760748893,0.00069133398937992752,2.2204460492503126e-16
