family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,fe_geometry,0.067900102664643414,0.016149796584780586,0.37517808039274803,4.2043936781613596,0.13359814661332511,0.031647236942280825,0.20149086017953013,0.13442756566133432,0.0007704935015057379,4.2823143164760826e-15,1.0151333028836745e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,reused,0.067900102664647632,0.016149796584781589,0.37517808039255307,4.2043936781613596,0.13359814661333252,0.031647236942282581,0.20149086017951251,0.13442756566133252,0.0007704935015057379,5.2515220148936436e-14,1.2448864081822445e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xy,reused_centered,0.067900102664647771,0.016149796584781623,0.37517808039251777,4.2043936781613596,0.13359814661333319,0.03164723694228274,0.2014908601795142,0.1344275656613331,0.0007704935015057379,5.2581132395845208e-14,1.2464488744553893e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,recursive,0.0087739179493811804,0.0062605350171810155,0.061138792437345213,1.4014645593871127,0.017249044688965293,0.012258057872905312,0.027323729718419617,0.023506010267305009,0.0007704935015057379,0.00023832598984899967,0.0001699405086712005,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,direct,0.0087799162076744354,0.0062648150100306933,0.060079760483880973,1.4014645593871127,0.017272013408779131,0.012274380625951726,0.02725221974971891,0.023438465854584627,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,fe_geometry,0.0087799162076744233,0.0062648150100306846,0.060079760483876532,1.4014645593871127,0.017272013408779149,0.012274380625951741,0.027252219749718649,0.023438465854584863,0.0007704935015057379,4.5976689650044095e-15,3.2784095562119858e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,reused,0.0087799162076742793,0.0062648150100305831,0.060079760483766731,1.4014645593871127,0.017272013408779624,0.012274380625952078,0.027252219749724027,0.023438465854585651,0.0007704935015057379,3.9744607656324927e-14,2.8340252971707097e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xz,reused_centered,0.0087799162076742585,0.0062648150100305675,0.060079760483806255,1.4014645593871127,0.017272013408779638,0.012274380625952088,0.027252219749724128,0.023438465854586161,0.0007704935015057379,3.9698097149199225e-14,2.8307088232752251e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,recursive,0.6708196536150508,0.10636803702112121,2.9305236367858161,6.3065905172420171,1.0879935145040607,0.17181869368707978,1.1627220025084939,0.60454119026940523,0.0007704935015057379,0.028620559952291555,0.0043312007917276603,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,direct,0.67316695907366386,0.10674023582683019,3.078357815062958,6.3065905172420171,1.0927679060640132,0.17257267770448961,1.1334424349550389,0.59320735232719479,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,fe_geometry,0.67316695907366453,0.1067402358268303,3.0783578150629642,6.3065905172420171,1.092767906064015,0.17257267770448992,1.1334424349550405,0.5932073523271949,0.0007704935015057379,4.9976138127069719e-15,7.5629788300534042e-16,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,reused,0.67316695907369606,0.1067402358268353,3.0783578150629136,6.3065905172420171,1.0927679060640523,0.1725726777044958,1.1334424349550505,0.59320735232719268,0.0007704935015057379,1.1604633375423935e-13,1.7561500315552375e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yy,reused_centered,0.67316695907369006,0.10674023582683435,3.0783578150629065,6.3065905172420171,1.0927679060640423,0.17257267770449422,1.1334424349550338,0.59320735232718513,0.0007704935015057379,1.1502774846049978e-13,1.7407355971834398e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,recursive,0.066818387684446298,0.031785029090647343,0.47388087560032316,2.1021968390806798,0.1171285758144425,0.055491724780287452,0.17235409754402026,0.089081938817074435,0.0007704935015057379,0.0026492926262056599,0.0012568398519844461,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,direct,0.066833153233608403,0.031792052956770442,0.49567406034418321,2.1021968390806798,0.11707903383791601,0.055468253396747075,0.16958405403049612,0.087312931754728179,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,fe_geometry,0.066833153233608319,0.0317920529567704,0.49567406034415312,2.1021968390806798,0.1170790338379159,0.055468253396747012,0.16958405403049756,0.087312931754731385,0.0007704935015057379,3.9530225947212686e-15,1.875336942282709e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,reused,0.066833153233608264,0.031792052956770372,0.49567406034407141,2.1021968390806798,0.11707903383791486,0.055468253396746527,0.16958405403047666,0.087312931754718257,0.0007704935015057379,5.4461062243881575e-14,2.5836645122720486e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,yz,reused_centered,0.066833153233607903,0.031792052956770199,0.49567406034408351,2.1021968390806798,0.11707903383791456,0.055468253396746388,0.16958405403047636,0.087312931754719339,0.0007704935015057379,5.4552298612048918e-14,2.5879928187161456e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,recursive,0.05053602515261045,0.072118877090564207,0.24476488736650448,0.70073227969355634,0.08122071845018744,0.11543923564396176,0.077461612871579058,0.052555949521258555,0.0007704935015057379,0.0037374561721049324,0.0053389708851806963,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,direct,0.050786158003913145,0.072475836315294209,0.26320043592612447,0.70073227969355634,0.081728463176205801,0.11616089465156781,0.066586407562553601,0.046032296246657563,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,fe_geometry,0.050786158003914464,0.072475836315296083,0.26320043592613651,0.70073227969355634,0.081728463176207564,0.11616089465157034,0.066586407562552588,0.046032296246654732,0.0007704935015057379,5.1873190288212488e-15,7.4101056953459021e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,reused,0.05078615800391742,0.072475836315300302,0.26320043592615217,0.70073227969355634,0.081728463176211408,0.11616089465157579,0.066586407562484101,0.046032296246606666,0.0007704935015057379,5.5521574540244828e-14,7.931278824944959e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,zz,reused_centered,0.050786158003918294,0.072475836315301564,0.26320043592611553,0.70073227969355634,0.081728463176212879,0.11616089465157789,0.066586407562486016,0.046032296246608054,0.0007704935015057379,5.533580488630898e-14,7.9047415565987448e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,recursive,1.5970696313031918,0.27982463731158524,3.9335488798387432,5.7073946263168089,2.0622592533751809,0.36275896713741002,3.0368477788961443,1.5833494418930303,0.0007704935015057379,5.4309941854542305e-12,9.6329907083899962e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,direct,1.5970696313010142,0.27982463731120372,3.9335488798460325,5.7073946263168089,2.0622592533746942,0.36275896713732442,3.0368477788919015,1.583349441891448,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,fe_geometry,1.5970696313010133,0.27982463731120361,3.9335488798460219,5.7073946263168089,2.0622592533746946,0.36275896713732447,3.0368477788919255,1.583349441891454,0.0007704935015057379,2.9815687415625769e-14,5.2884284171805253e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,reused,1.5970696313011583,0.27982463731122897,3.9335488798467351,5.7073946263168089,2.0622592533748936,0.3627589671373595,3.0368477788922821,1.5833494418913991,0.0007704935015057379,5.2946004408690593e-13,9.3910682114389909e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxx,reused_centered,1.5970696313010619,0.2798246373112121,3.933548879846458,5.7073946263168089,2.0622592533747666,0.36275896713733718,3.0368477788921111,1.5833494418913105,0.0007704935015057379,5.2110289331524876e-13,9.2428368692887792e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,recursive,0.45558228353783936,0.053215441062739871,2.2412279257688095,8.5610919394751903,0.7454008287780598,0.087412493299390923,0.61443357176791424,0.36125331036496167,0.0007704935015057379,0.002952359759303256,0.00033630602234344055,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,direct,0.45561488263691696,0.053219248882969826,2.2552104894607581,8.5610919394751903,0.7456444006159586,0.087441056752537535,0.6153114118118419,0.3622138180055976,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,fe_geometry,0.45561488263692057,0.053219248882970242,2.2552104894607314,8.5610919394751903,0.74564440061596649,0.087441056752538465,0.61531141181186577,0.36221381800561536,0.0007704935015057379,3.3158886372905713e-14,3.7771593201912997e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,reused,0.45561488263704719,0.053219248882985036,2.2552104894602643,8.5610919394751903,0.74564440061615378,0.087441056752560434,0.61531141181201243,0.36221381800566826,0.0007704935015057379,5.7812886597394292e-13,6.5855192174650501e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxy,reused_centered,0.45561488263703798,0.053219248882983961,2.2552104894604188,8.5610919394751903,0.74564440061614079,0.087441056752558907,0.615311411812002,0.3622138180056646,0.0007704935015057379,5.791249641738344e-13,6.5968658639031516e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,recursive,0.12659410165648155,0.044361432823570975,0.49084500627351524,2.8536973131584045,0.20384765615488346,0.071715100881813681,0.14076843294133545,0.091616065233691507,0.0007704935015057379,0.00047620822866309588,0.00016321109657728002,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,direct,0.12659493733589625,0.044361725664514837,0.49274779979221606,2.8536973131584045,0.20396274487517776,0.071755589937915434,0.14077486810399573,0.091618017135482996,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,fe_geometry,0.12659493733589527,0.044361725664514504,0.49274779979225514,2.8536973131584045,0.20396274487517591,0.071755589937914768,0.14077486810400058,0.091618017135483037,0.0007704935015057379,3.1658417639563213e-14,1.0850306122093766e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,reused,0.12659493733591243,0.044361725664520513,0.49274779979302252,2.8536973131584045,0.20396274487522253,0.071755589937931186,0.14077486810387882,0.091618017135453089,0.0007704935015057379,4.9379194162387256e-13,1.6923757176500478e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,reused_centered,0.12659493733591048,0.044361725664519833,0.49274779979277383,2.8536973131584045,0.20396274487521662,0.07175558993792909,0.14077486810388221,0.091618017135461735,0.0007704935015057379,4.9362371943401939e-13,1.6917991688543316e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,recursive,1.5188721649646622,0.11827713689661148,6.0085955816351877,12.841637909212666,2.4411396007020847,0.19084684888178902,2.3650313428912613,1.2973699810758355,0.0007704935015057379,0.062708432879137604,0.0046506761498434183,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,direct,1.5211554384593058,0.11845493925412895,6.2177155991573994,12.841637909212666,2.4453404782322972,0.19117527100027368,2.2167535681319448,1.2121186867669658,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,fe_geometry,1.5211554384593078,0.1184549392541291,6.2177155991573727,12.841637909212666,2.4453404782322994,0.19117527100027384,2.2167535681319759,1.2121186867669926,0.0007704935015057379,4.1896527749048891e-14,3.1071926600254449e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,reused,1.5211554384593517,0.11845493925413252,6.2177155991575219,12.841637909212666,2.4453404782323593,0.19117527100027853,2.2167535681321899,1.2121186867672313,0.0007704935015057379,6.4628277294306115e-13,4.7930585093299481e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,reused_centered,1.5211554384593571,0.11845493925413293,6.217715599157529,12.841637909212666,2.4453404782323678,0.1911752710002792,2.216753568132185,1.2121186867672267,0.0007704935015057379,6.555169963177014e-13,4.8615427313699691e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,recursive,0.14192896957064349,0.033156744624177927,0.95757685602163822,4.2805459697375952,0.24347088296150102,0.057103228501522774,0.25372090253207491,0.16035240557721916,0.0007704935015057379,0.0056653779218579893,0.0013186420172488934,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
