dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,3,6,0,9,reused,1.6940199847841515e-15,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,3,6,0,9,reused_centered,-4.8772408366886205e-14,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,2,7,0,9,recursive,3.288423693609111e-13,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,2,7,0,9,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,2,7,0,9,fe_geometry,-2.448310294315843e-13,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,2,7,0,9,reused,-8.6060287755740243e-15,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,2,7,0,9,reused_centered,-2.2241284564448394e-14,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,1,8,0,9,recursive,7.028199785604057e-14,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,1,8,0,9,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,1,8,0,9,fe_geometry,-1.2294450158093658e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,1,8,0,9,reused,9.4442765817759976e-15,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,1,8,0,9,reused_centered,-7.2244441672289622e-14,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,0,9,0,9,recursive,-3.4891812428710296e-13,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,0,9,0,9,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,0,9,0,9,fe_geometry,8.724668192867194e-14,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,0,9,0,9,reused,1.3505051593869366e-14,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,0,9,0,9,reused_centered,-1.9326914474082324e-14,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,10,0,0,10,recursive,1.2808571655324608e-11,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,10,0,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,10,0,0,10,fe_geometry,2.3719260130595359e-22,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,10,0,0,10,reused,2.1245123742204168e-24,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,10,0,0,10,reused_centered,-2.9920942924139978e-24,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,9,1,0,10,recursive,1.6925511071674014e-11,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,9,1,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,9,1,0,10,fe_geometry,1.8607840286844693e-10,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,9,1,0,10,reused,-3.0487501598184897e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,9,1,0,10,reused_centered,-4.9918623503552985e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,8,2,0,10,recursive,8.4121971468020083e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,8,2,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,8,2,0,10,fe_geometry,3.3923926040174851e-10,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,8,2,0,10,reused,1.2376425311950357e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,8,2,0,10,reused_centered,-1.1145748110348104e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,7,3,0,10,recursive,-2.1068563440946111e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,7,3,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,7,3,0,10,fe_geometry,3.2838037118543481e-10,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,7,3,0,10,reused,-2.9045191552208522e-13,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,7,3,0,10,reused_centered,1.6751675611741283e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,6,4,0,10,recursive,501.90334716517526,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,6,4,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,6,4,0,10,fe_geometry,1.1693759233188393e-10,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,6,4,0,10,reused,-6.5166561942844752e-13,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,6,4,0,10,reused_centered,4.0278603309058672e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,5,5,0,10,recursive,-917.54698511727042,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,5,5,0,10,direct,-193.359375,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,5,5,0,10,fe_geometry,-193.35937499992832,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,5,5,0,10,reused,12.144588453093624,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,5,5,0,10,reused_centered,34.381876408682622,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,4,6,0,10,recursive,3.5004866756517196e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,4,6,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,4,6,0,10,fe_geometry,-7.4452360874286963e-11,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,4,6,0,10,reused,-1.6050576080112938e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,4,6,0,10,reused_centered,2.6491719724159032e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,3,7,0,10,recursive,3.4218712141466498e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,3,7,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,3,7,0,10,fe_geometry,-4.2132231463778853e-11,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,3,7,0,10,reused,1.4234357826577055e-13,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,3,7,0,10,reused_centered,1.6016408797181111e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,2,8,0,10,recursive,-6.346386508553806e-12,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
2,8,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.27625000000000005,0.35875000000000018,0,constant,2,8,0,10,direct,0,3.3306690738754696e-16,5.3290705182007514e-15,2.2204460492503131e-16,0.00087845799862407148,0.00065208299201913178,2.0679515313825692e-25
