dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,3,0,8,fe_geometry,2.4030403637208461e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,3,0,8,reused,1.245630090528542e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,3,0,8,reused_centered,7.1009655595818782e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,4,0,8,recursive,4.7340373762576766e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,4,0,8,direct,-1.0021584402420559e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,4,0,8,fe_geometry,-1.0415544689750661e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,4,0,8,reused,-1.1170730732808568e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,4,0,8,reused_centered,-1.370430217703877e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,5,0,8,recursive,-3.0561755360716817e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,5,0,8,direct,-7.1228143948246737e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,5,0,8,fe_geometry,-7.2722705581510859e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,5,0,8,reused,-2.4643497241471872e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,5,0,8,reused_centered,5.7418547415095877e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,6,0,8,recursive,4.4054003326406932e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,6,0,8,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,6,0,8,fe_geometry,2.2675642253955409e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,6,0,8,reused,-1.4610186609329735e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,6,0,8,reused_centered,1.9751018605075976e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,7,0,8,recursive,-2.2015390087231023e-10,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,7,0,8,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,7,0,8,fe_geometry,4.7049338856928914e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,7,0,8,reused,8.6339240978409051e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,7,0,8,reused_centered,-3.1959718469763888e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,0,8,0,8,recursive,3.7818719455340495e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,0,8,0,8,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,0,8,0,8,fe_geometry,5.2826123141806564e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,0,8,0,8,reused,-4.322637750834641e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,0,8,0,8,reused_centered,-2.6322671115192032e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,9,0,0,9,recursive,-2.485803376695423e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,9,0,0,9,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,9,0,0,9,fe_geometry,-1.8066277112760673e-18,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,9,0,0,9,reused,1.7350075788777574e-20,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,9,0,0,9,reused_centered,5.0097275975747866e-20,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,8,1,0,9,recursive,8.5528937777152962e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,8,1,0,9,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,8,1,0,9,fe_geometry,1.740353405697029e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,8,1,0,9,reused,-9.3145609248254852e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,8,1,0,9,reused_centered,-1.7478000017724898e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,7,2,0,9,recursive,8.8728826034512817e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,7,2,0,9,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,7,2,0,9,fe_geometry,-5.1534843026689177e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,7,2,0,9,reused,6.3198967455846102e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,7,2,0,9,reused_centered,5.1857650807191715e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,6,3,0,9,recursive,6.8780230519970443e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,6,3,0,9,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,6,3,0,9,fe_geometry,-1.6056756061320064e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,6,3,0,9,reused,1.2290553597168638e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,6,3,0,9,reused_centered,7.9657516288964405e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,4,0,9,recursive,-1.7317610303095672e-05,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,4,0,9,direct,7.3153211851604282e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,4,0,9,fe_geometry,7.0747783629717311e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,4,0,9,reused,1.3957637616097153e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,5,4,0,9,reused_centered,6.4611708678294991e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,5,0,9,recursive,-5.2540834261336076e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,5,0,9,direct,1.3310615730006249e-05,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,5,0,9,fe_geometry,1.3200015351039349e-05,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,5,0,9,reused,2.4277116820082318e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,4,5,0,9,reused_centered,1.6473622222623315e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,6,0,9,recursive,-3.3084353594862137e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,6,0,9,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,6,0,9,fe_geometry,-1.0828398514622243e-06,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,6,0,9,reused,2.0290126425016274e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,3,6,0,9,reused_centered,8.6814142068915724e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,7,0,9,recursive,-8.1879976571879881e-09,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,7,0,9,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,7,0,9,fe_geometry,3.6083425917232687e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,7,0,9,reused,3.9242974602384177e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,2,7,0,9,reused_centered,3.1545059074012172e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,8,0,9,recursive,-1.553362883875673e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,8,0,9,direct,0,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,8,0,9,fe_geometry,2.4144485950060406e-07,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,8,0,9,reused,4.1789902468556386e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,quintic,1,8,0,9,reused_centered,-1.9563905640170874e-08,1.3877787807814457e-17,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.0031228339939843863,1.0339757656912846e-25
