dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,1,0,4,recursive,3.9337958419774282,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,1,0,4,direct,3.9345842889923306,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,1,0,4,fe_geometry,3.9345842889905747,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,1,0,4,reused,3.9345842889976228,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,1,0,4,reused_centered,3.9345842889969362,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,2,0,4,recursive,4.4555212388559076,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,2,0,4,direct,4.4605838075150883,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,2,0,4,fe_geometry,4.4605838075165609,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,2,0,4,reused,4.4605838075125384,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,2,0,4,reused_centered,4.4605838075124602,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,3,0,4,recursive,3.5396130102410646,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,3,0,4,direct,3.5331976672027103,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,3,0,4,fe_geometry,3.5331976672027077,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,3,0,4,reused,3.5331976672077441,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,3,0,4,reused_centered,3.5331976672076153,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,4,0,4,recursive,130.73323667727408,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,4,0,4,direct,131.14062492905344,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,4,0,4,fe_geometry,131.14062492905433,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,4,0,4,reused,131.14062492907269,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,4,0,4,reused_centered,131.14062492907055,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,0,0,5,recursive,281.83767896691239,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,0,0,5,direct,332.09353877752562,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,0,0,5,fe_geometry,332.09353877751954,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,0,0,5,reused,332.09353877752812,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,0,0,5,reused_centered,332.09353877754194,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,1,0,5,recursive,17.744737646824504,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,1,0,5,direct,17.375824972380272,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,1,0,5,fe_geometry,17.375824972370253,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,1,0,5,reused,17.375824972344439,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,1,0,5,reused_centered,17.375824972351918,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,2,0,5,recursive,11.817203555254348,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,2,0,5,direct,11.819239516079975,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,2,0,5,fe_geometry,11.819239516067444,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,2,0,5,reused,11.819239516189025,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,2,0,5,reused_centered,11.819239516190891,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,3,0,5,recursive,12.039073132224976,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,3,0,5,direct,12.029701259663721,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,3,0,5,fe_geometry,12.029701259661412,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,3,0,5,reused,12.029701259682774,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,3,0,5,reused_centered,12.029701259677923,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,4,0,5,recursive,15.87420923351597,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,4,0,5,direct,15.881072322054319,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,4,0,5,fe_geometry,15.881072322046832,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,4,0,5,reused,15.881072322229254,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,1,4,0,5,reused_centered,15.881072322240755,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,5,0,5,recursive,1008.9956689253179,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,5,0,5,direct,1072.3063105314222,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,5,0,5,fe_geometry,1072.3063105314604,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,5,0,5,reused,1072.3063105314318,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,0,5,0,5,reused_centered,1072.3063105314275,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,6,0,0,6,recursive,2573.0476245260984,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,6,0,0,6,direct,3047.7725486229601,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,6,0,0,6,fe_geometry,3047.7725486228151,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,6,0,0,6,reused,3047.7725486229524,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,6,0,0,6,reused_centered,3047.772548623223,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,1,0,6,recursive,99.100064455047686,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,1,0,6,direct,107.42863281369715,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,1,0,6,fe_geometry,107.42863281361376,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,1,0,6,reused,107.42863281368381,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,5,1,0,6,reused_centered,107.42863281368382,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,2,0,6,recursive,53.305556577154356,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,2,0,6,direct,52.195866718879572,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,2,0,6,fe_geometry,52.195866718871287,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,2,0,6,reused,52.195866718202062,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,4,2,0,6,reused_centered,52.195866718144231,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,3,0,6,recursive,31.930759655960241,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,3,0,6,direct,31.875181957167637,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,3,0,6,fe_geometry,31.875181957192076,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,3,0,6,reused,31.875181956549,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,3,3,0,6,reused_centered,31.875181956609886,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
2,2,1,10,0,0.23000000000000001,0.31,0.37,0.46604250000000036,0.57650775000000043,0,quintic,2,4,0,6,recursive,53.991994416450389,1.3877787807814457e-17,3.7747582837255322e-15,2.7755575615628914e-17,0.00088691699784249067,0.0025305419985670596,1.2215060396697665e-16
