dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,0,5,6,reused,-5.7640443411397132e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,1,0,5,6,reused_centered,-1.0724323524401488e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,6,0,6,recursive,-1.1395434475882944e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,6,0,6,direct,-6.6466555634373002e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,6,0,6,fe_geometry,-6.6466555634373027e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,6,0,6,reused,3.8947550624612979e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,6,0,6,reused_centered,8.9809150124208294e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,5,1,6,recursive,-1.6239583054493423e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,5,1,6,direct,-5.6420653972601675e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,5,1,6,fe_geometry,-5.6420653972601576e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,5,1,6,reused,5.4149044054928024e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,5,1,6,reused_centered,-2.7541182274703789e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,2,6,recursive,4.9692175478602367e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,2,6,direct,1.4866798210959616e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,2,6,fe_geometry,1.4866798210959672e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,2,6,reused,1.6898122307041192e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,4,2,6,reused_centered,3.3865630679572761e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,3,6,recursive,-3.2911708310463876e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,3,6,direct,8.8243457469965009e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,3,6,fe_geometry,8.824345746996534e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,3,6,reused,1.8470985935291245e-12,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,3,3,6,reused_centered,-1.3992985699415891e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,4,6,recursive,5.6388073141851769e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,4,6,direct,-1.2482454875380987e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,4,6,fe_geometry,-1.2482454875380967e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,4,6,reused,3.2343141242261557e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,2,4,6,reused_centered,1.1097451360924325e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,5,6,recursive,-4.0966811691002393e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,5,6,direct,4.3115307562572537e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,5,6,fe_geometry,4.3115307562572583e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,5,6,reused,-4.7907234591284495e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,1,5,6,reused_centered,1.5383299493061387e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,0,6,6,recursive,2.5827117730114972e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,0,6,6,direct,-2.7448606395940939e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,0,6,6,fe_geometry,-2.744860639594117e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,0,6,6,reused,-2.1668592305182144e-11,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,0,0,6,6,reused_centered,-1.3518548251076202e-10,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,7,0,0,7,recursive,4.6692983172010945e-20,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,7,0,0,7,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,7,0,0,7,fe_geometry,4.292118319568568e-22,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,7,0,0,7,reused,-6.9245702028187865e-39,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,7,0,0,7,reused_centered,-3.5981550656851482e-39,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,1,0,7,recursive,1.1910657445989268e-06,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,1,0,7,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,1,0,7,fe_geometry,2.0311926841232558e-21,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,1,0,7,reused,3.0107088845522331e-25,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,1,0,7,reused_centered,-7.037819443661347e-24,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,0,1,7,recursive,3.0641268788150164e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,0,1,7,direct,0,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,0,1,7,fe_geometry,-1.7878641004106727e-21,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,0,1,7,reused,3.8763775478316082e-24,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,6,0,1,7,reused_centered,-2.0240049954694198e-24,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,2,0,7,recursive,7.961483378633433e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,2,0,7,direct,4.4951214613068089e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,2,0,7,fe_geometry,4.4951214613067909e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,2,0,7,reused,-9.2755170043180728e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,2,0,7,reused_centered,7.8408465069017233e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,1,1,7,recursive,-4.0930620829652967e-06,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,1,1,7,direct,-2.083978193424575e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,1,1,7,fe_geometry,-2.0839781934245695e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,1,1,7,reused,-2.3397066401534216e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,1,1,7,reused_centered,-1.0148333201979583e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,0,2,7,recursive,-1.5258221604626547e-06,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,0,2,7,direct,-9.9720454896571723e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,0,2,7,fe_geometry,-9.9720454896571385e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,0,2,7,reused,-1.3750860133771677e-08,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,5,0,2,7,reused_centered,6.9358501560133229e-09,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,4,3,0,7,recursive,-1.7049294153213701e-06,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
3,2,1,10,0,0.23000000000000001,0.31,0.37,0.36459499999999995,0.48841625,0.33499999999999996,constant,4,3,0,7,direct,-3.6737668794035263e-07,1.1102230246251565e-16,2.2204460492503131e-16,5.66878737970454e-18,0.14860575000056997,0.012880458001745865,2.8865798640253849e-18
