family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,reused,2.4720136357896147e-10,nan,1.2485809465899644e-09,0,2.5479410632451354e-10,nan,3.3406973796785918e-10,2.4942659594241371e-10,1.2156110831819855e-14,1.0986042543756477e-12,0.0044416264526564841,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxx,reused_centered,2.4737831389149606e-10,nan,1.2513563764975087e-09,0,2.550042792751214e-10,nan,3.3489056913294491e-10,2.4965021395842972e-10,1.2156110831819855e-14,4.1418606340780783e-13,0.0016745427375022136,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,recursive,1.6247454989055461e-10,nan,5.026720485299398e-10,0,1.7155243029541725e-10,nan,2.5522483966578478e-10,2.0710366825861294e-10,1.2156110831819855e-14,5.463214188787705e-11,0.34910661900422701,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,direct,1.5649128064001434e-10,nan,3.9317285949104044e-10,0,1.5857728238128485e-10,nan,2.1519767853696606e-10,1.7073816414021629e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,fe_geometry,1.5649128063999828e-10,nan,3.9317285948923021e-10,0,1.5857728238124279e-10,nan,2.1519767853689066e-10,1.7073816414020277e-10,1.2156110831819855e-14,1.7150586965699694e-22,1.0959452114876707e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,reused,1.5645740455814991e-10,nan,3.9302232319133559e-10,0,1.585388864629073e-10,nan,2.1499894128981664e-10,1.7066704608078536e-10,1.2156110831819855e-14,3.2938422560113682e-13,0.0021048088063055589,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xxy,reused_centered,1.565628690064396e-10,nan,3.9355639887912025e-10,0,1.586537552152357e-10,nan,2.1547510742249435e-10,1.7081248519205356e-10,1.2156110831819855e-14,5.295044183296172e-13,0.0033836033302562453,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,recursive,1.8385235406428891e-10,nan,6.2172094903128857e-10,0,1.9762303953802271e-10,nan,2.7898879183131669e-10,2.2190178512921646e-10,1.2156110831819855e-14,7.2912641045060809e-11,0.42553669704230712,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,direct,1.7134278089725313e-10,nan,3.8583154745697582e-10,0,1.7312197441857914e-10,nan,2.2904880916162492e-10,1.8388233187595407e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,fe_geometry,1.7134278089723733e-10,nan,3.8583154745682259e-10,0,1.7312197441853892e-10,nan,2.2904880916155088e-10,1.8388233187588971e-10,1.2156110831819855e-14,1.667410858246483e-22,9.7314333846744179e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,reused,1.7135535971191083e-10,nan,3.8567603656574151e-10,0,1.7313170595122399e-10,nan,2.2907650104831602e-10,1.8391667392400539e-10,1.2156110831819855e-14,2.4741991298708975e-13,0.0014440054707379635,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,xyy,reused_centered,1.7128912402288736e-10,nan,3.8539757874707305e-10,0,1.7306703471546148e-10,nan,2.2891691331592022e-10,1.8377104265213702e-10,1.2156110831819855e-14,4.5946226147757612e-13,0.0026815384871866636,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,recursive,2.7786669391638394e-10,nan,7.6355490839926714e-10,0,2.8575069067712854e-10,nan,4.3463804536743299e-10,3.517248810337005e-10,1.2156110831819855e-14,6.7448722878528168e-11,0.25163172009622731,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,direct,2.680453913073236e-10,nan,8.2317440048270075e-10,0,2.7113031630134471e-10,nan,4.2452137243462788e-10,3.3492839425757985e-10,1.2156110831819855e-14,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,fe_geometry,2.6804539130730401e-10,nan,8.2317440048202225e-10,0,2.7113031630129591e-10,nan,4.2452137243456077e-10,3.3492839425749242e-10,1.2156110831819855e-14,1.9809100178731166e-22,7.3902036077237848e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,reused,2.6804760624466069e-10,nan,8.2386337516178187e-10,0,2.7113619068619997e-10,nan,4.2457834914650588e-10,3.3495518105019661e-10,1.2156110831819855e-14,4.1298383670412464e-13,0.0015407235121256903,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,constant,yyy,reused_centered,2.6804857787950756e-10,nan,8.2216329944954356e-10,0,2.7113168722465747e-10,nan,4.2444891576022059e-10,3.3484756941472548e-10,1.2156110831819855e-14,2.2519009249799906e-13,0.0008401192477128271,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
