element,triangle,vertex,x,y,z,u,exact,error
0,20,2,0.99473573990560793,0.056842042280320457,0.085263063420480706,-0.016144553240384617,0,-0.016144553240384617
0,21,0,0.99637598178091147,0,0.085058232582888971,-0.0076671934893036307,0,-0.0076671934893036307
0,21,1,0.99595951347369926,0.028398323051251367,0.085194969153754144,-0.011905873364844123,0,-0.011905873364844123
0,21,2,0.99355860436086385,0,0.11331945861365723,-0.006866930480494588,0,-0.006866930480494588
0,22,0,0.99595951347369926,0.028398323051251367,0.085194969153754144,-0.011905873364844123,0,-0.011905873364844123
0,22,1,0.9931326192185399,0.028375217691958277,0.11350087076783313,-0.01110561035603508,0,-0.01110561035603508
0,22,2,0.99355860436086385,0,0.11331945861365723,-0.006866930480494588,0,-0.006866930480494588
0,23,0,0.99595951347369926,0.028398323051251367,0.085194969153754144,-0.011905873364844123,0,-0.011905873364844123
0,23,1,0.99473573990560793,0.056842042280320457,0.085263063420480706,-0.016144553240384617,0,-0.016144553240384617
0,23,2,0.9931326192185399,0.028375217691958277,0.11350087076783313,-0.01110561035603508,0,-0.01110561035603508
0,24,0,0.99355860436086385,0,0.11331945861365723,-0.006866930480494588,0,-0.006866930480494588
0,24,1,0.9931326192185399,0.028375217691958277,0.11350087076783313,-0.01110561035603508,0,-0.01110561035603508
0,24,2,0.98994949366116647,0,0.1414213562373095,-0.0060666674716855452,0,-0.0060666674716855452
1,25,0,0.97332852678457549,0.16222142113076257,0.16222142113076257,-0.028262592203470594,0,-0.028262592203470594
1,25,1,0.97877109129857609,0.13005862502787516,0.158404245189493,-0.024675492937653417,0,-0.024675492937653417
1,25,2,0.97877109129857609,0.158404245189493,0.13005862502787516,-0.028747582741564495,0,-0.028747582741564495
1,26,0,0.97877109129857609,0.13005862502787516,0.158404245189493,-0.024675492937653417,0,-0.024675492937653417
1,26,1,0.98396311403509196,0.12612809008774528,0.12612809008774528,-0.025160483475747317,0,-0.025160483475747317
1,26,2,0.97877109129857609,0.158404245189493,0.13005862502787516,-0.028747582741564495,0,-0.028747582741564495
1,27,0,0.97877109129857609,0.13005862502787516,0.158404245189493,-0.024675492937653417,0,-0.024675492937653417
1,27,1,0.98317048543478713,0.097650043276446302,0.15440293267303334,-0.02108839367183624,0,-0.02108839367183624
1,27,2,0.98396311403509196,0.12612809008774528,0.12612809008774528,-0.025160483475747317,0,-0.025160483475747317
1,28,0,0.98317048543478713,0.097650043276446302,0.15440293267303334,-0.02108839367183624,0,-0.02108839367183624
1,28,1,0.9880980729964095,0.093627376920384045,0.12204963101865775,-0.02157338420993014,0,-0.02157338420993014
1,28,2,0.98396311403509196,0.12612809008774528,0.12612809008774528,-0.025160483475747317,0,-0.025160483475747317
1,29,0,0.98317048543478713,0.097650043276446302,0.15440293267303334,-0.02108839367183624,0,-0.02108839367183624
1,29,1,0.98650551176994927,0.065100028850964206,0.1502293629458448,-0.017501294406019059,0,-0.017501294406019059
1,29,2,0.9880980729964095,0.093627376920384045,0.12204963101865775,-0.02157338420993014,0,-0.02157338420993014
1,30,0,0.98650551176994927,0.065100028850964206,0.1502293629458448,-0.017501294406019059,0,-0.017501294406019059
1,30,1,0.99115729630305871,0.061007507950768217,0.11783589418699091,-0.017986284944112963,0,-0.017986284944112963
1,30,2,0.9880980729964095,0.093627376920384045,0.12204963101865775,-0.02157338420993014,0,-0.02157338420993014
1,31,0,0.98650551176994927,0.065100028850964206,0.1502293629458448,-0.017501294406019059,0,-0.017501294406019059
1,31,1,0.98876530206711344,0.032514656256968789,0.14589713690344033,-0.013914195140201882,0,-0.013914195140201882
1,31,2,0.99115729630305871,0.061007507950768217,0.11783589418699091,-0.017986284944112963,0,-0.017986284944112963
1,32,0,0.98876530206711344,0.032514656256968789,0.14589713690344033,-0.013914195140201882,0,-0.013914195140201882
1,32,1,0.9931326192185399,0.028375217691958277,0.11350087076783313,-0.014399185678295786,0,-0.014399185678295786
1,32,2,0.99115729630305871,0.061007507950768217,0.11783589418699091,-0.017986284944112963,0,-0.017986284944112963
1,33,0,0.98876530206711344,0.032514656256968789,0.14589713690344033,-0.013914195140201882,0,-0.013914195140201882
1,33,1,0.98994949366116647,0,0.1414213562373095,-0.010327095874384705,0,-0.010327095874384705
1,33,2,0.9931326192185399,0.028375217691958277,0.11350087076783313,-0.014399185678295786,0,-0.014399185678295786
1,34,0,0.97877109129857609,0.158404245189493,0.13005862502787516,-0.028747582741564495,0,-0.028747582741564495
1,34,1,0.98396311403509196,0.12612809008774528,0.12612809008774528,-0.025160483475747317,0,-0.025160483475747317
1,34,2,0.98317048543478713,0.15440293267303334,0.097650043276446302,-0.029232573279658402,0,-0.029232573279658402
1,35,0,0.98396311403509196,0.12612809008774528,0.12612809008774528,-0.025160483475747317,0,-0.025160483475747317
1,35,1,0.98809807299640962,0.12204963101865776,0.093627376920384073,-0.025645474013841218,0,-0.025645474013841218
1,35,2,0.98317048543478713,0.15440293267303334,0.097650043276446302,-0.029232573279658402,0,-0.029232573279658402
1,36,0,0.98396311403509196,0.12612809008774528,0.12612809008774528,-0.025160483475747317,0,-0.025160483475747317
1,36,1,0.9880980729964095,0.093627376920384045,0.12204963101865775,-0.02157338420993014,0,-0.02157338420993014
1,36,2,0.98809807299640962,0.12204963101865776,0.093627376920384073,-0.025645474013841218,0,-0.025645474013841218
1,37,0,0.9880980729964095,0.093627376920384045,0.12204963101865775,-0.02157338420993014,0,-0.02157338420993014
1,37,1,0.99195849379255485,0.089493984693961165,0.089493984693961165,-0.022058374748024044,0,-0.022058374748024044
1,37,2,0.98809807299640962,0.12204963101865776,0.093627376920384073,-0.025645474013841218,0,-0.025645474013841218
1,38,0,0.9880980729964095,0.093627376920384045,0.12204963101865775,-0.02157338420993014,0,-0.02157338420993014
1,38,1,0.99115729630305871,0.061007507950768217,0.11783589418699091,-0.017986284944112963,0,-0.017986284944112963
1,38,2,0.99195849379255485,0.089493984693961165,0.089493984693961165,-0.022058374748024044,0,-0.022058374748024044
1,39,0,0.99115729630305871,0.061007507950768217,0.11783589418699091,-0.017986284944112963,0,-0.017986284944112963
1,39,1,0.99473573990560793,0.056842042280320443,0.085263063420480678,-0.018471275482206867,0,-0.018471275482206867
1,39,2,0.99195849379255485,0.089493984693961165,0.089493984693961165,-0.022058374748024044,0,-0.022058374748024044
1,40,0,0.99115729630305871,0.061007507950768217,0.11783589418699091,-0.017986284944112963,0,-0.017986284944112963
1,40,1,0.9931326192185399,0.028375217691958277,0.11350087076783313,-0.014399185678295786,0,-0.014399185678295786
1,40,2,0.99473573990560793,0.056842042280320443,0.085263063420480678,-0.018471275482206867,0,-0.018471275482206867
1,41,0,0.98317048543478713,0.15440293267303334,0.097650043276446302,-0.029232573279658402,0,-0.029232573279658402
1,41,1,0.98809807299640962,0.12204963101865776,0.093627376920384073,-0.025645474013841218,0,-0.025645474013841218
1,41,2,0.98650551176994927,0.1502293629458448,0.065100028850964206,-0.029717563817752306,0,-0.029717563817752306
1,42,0,0.98809807299640962,0.12204963101865776,0.093627376920384073,-0.025645474013841218,0,-0.025645474013841218
1,42,1,0.9911572963030586,0.11783589418699089,0.061007507950768203,-0.026130464551935129,0,-0.026130464551935129
1,42,2,0.98650551176994927,0.1502293629458448,0.065100028850964206,-0.029717563817752306,0,-0.029717563817752306
1,43,0,0.98809807299640962,0.12204963101865776,0.093627376920384073,-0.025645474013841218,0,-0.025645474013841218
1,43,1,0.99195849379255485,0.089493984693961165,0.089493984693961165,-0.022058374748024044,0,-0.022058374748024044
1,43,2,0.9911572963030586,0.11783589418699089,0.061007507950768203,-0.026130464551935129,0,-0.026130464551935129
1,44,0,0.99195849379255485,0.089493984693961165,0.089493984693961165,-0.022058374748024044,0,-0.022058374748024044
1,44,1,0.99473573990560793,0.085263063420480678,0.056842042280320443,-0.022543365286117948,0,-0.022543365286117948
1,44,2,0.9911572963030586,0.11783589418699089,0.061007507950768203,-0.026130464551935129,0,-0.026130464551935129
1,45,0,0.99195849379255485,0.089493984693961165,0.089493984693961165,-0.022058374748024044,0,-0.022058374748024044
1,45,1,0.99473573990560793,0.056842042280320443,0.085263063420480678,-0.018471275482206867,0,-0.018471275482206867
1,45,2,0.99473573990560793,0.085263063420480678,0.056842042280320443,-0.022543365286117948,0,-0.022543365286117948
1,46,0,0.98650551176994927,0.1502293629458448,0.065100028850964206,-0.029717563817752306,0,-0.029717563817752306
1,46,1,0.9911572963030586,0.11783589418699089,0.061007507950768203,-0.026130464551935129,0,-0.026130464551935129
1,46,2,0.98876530206711344,0.14589713690344033,0.032514656256968789,-0.030202554355846206,0,-0.030202554355846206
1,47,0,0.9911572963030586,0.11783589418699089,0.061007507950768203,-0.026130464551935129,0,-0.026130464551935129
1,47,1,0.9931326192185399,0.11350087076783313,0.028375217691958277,-0.026615455090029029,0,-0.026615455090029029
1,47,2,0.98876530206711344,0.14589713690344033,0.032514656256968789,-0.030202554355846206,0,-0.030202554355846206
1,48,0,0.9911572963030586,0.11783589418699089,0.061007507950768203,-0.026130464551935129,0,-0.026130464551935129
1,48,1,0.99473573990560793,0.085263063420480678,0.056842042280320443,-0.022543365286117948,0,-0.022543365286117948
1,48,2,0.9931326192185399,0.11350087076783313,0.028375217691958277,-0.026615455090029029,0,-0.026615455090029029
1,49,0,0.98876530206711344,0.14589713690344033,0.032514656256968789,-0.030202554355846206,0,-0.030202554355846206
1,49,1,0.9931326192185399,0.11350087076783313,0.028375217691958277,-0.026615455090029029,0,-0.026615455090029029
1,49,2,0.98994949366116647,0.1414213562373095,0,-0.03068754489394011,0,-0.03068754489394011
2,50,0,0.98994949366116647,0.1414213562373095,0,-0.049376900526612144,0,-0.049376900526612144
2,50,1,0.98423968076612467,0.17683961887935867,-9.0284286851937885e-18,-0.038291381470624046,0,-0.038291381470624046
2,50,2,0.98876530206711355,0.14589713690344033,0.032514656256968796,-0.047851355396765334,0,-0.047851355396765334
2,51,0,0.98423968076612467,0.17683961887935867,-9.0284286851937885e-18,-0.038291381470624046,0,-0.038291381470624046
2,51,1,0.98287402203786767,0.18137341482916361,0.032593575997630728,-0.036765836340777229,0,-0.036765836340777229
2,51,2,0.98876530206711355,0.14589713690344033,0.032514656256968796,-0.047851355396765334,0,-0.047851355396765334
2,52,0,0.98423968076612467,0.17683961887935867,-9.0284286851937885e-18,-0.038291381470624046,0,-0.038291381470624046
2,52,1,0.97723345371747139,0.21216686106793975,0,-0.027205862414635937,0,-0.027205862414635937
2,52,2,0.98287402203786767,0.18137341482916361,0.032593575997630728,-0.036765836340777229,0,-0.036765836340777229
2,53,0,0.97723345371747139,0.21216686106793975,0,-0.027205862414635937,0,-0.027205862414635937
2,53,1,0.97568384299939648,0.2167401568532957,0.032630398666546205,-0.025680317284789127,0,-0.025680317284789127
2,53,2,0.98287402203786767,0.18137341482916361,0.032593575997630728,-0.036765836340777229,0,-0.036765836340777229
2,54,0,0.97723345371747139,0.21216686106793975,0,-0.027205862414635937,0,-0.027205862414635937
2,54,1,0.96894807774379765,0.24726427691156541,0,-0.016120343358647832,0,-0.016120343358647832
2,54,2,0.97568384299939648,0.2167401568532957,0.032630398666546205,-0.025680317284789127,0,-0.025680317284789127
2,55,0,0.96894807774379765,0.24726427691156541,0,-0.016120343358647832,0,-0.016120343358647832
2,55,1,0.96721414376732029,0.25185795484583917,0.03262469428700765,-0.014594798228801022,0,-0.014594798228801022
2,55,2,0.97568384299939648,0.2167401568532957,0.032630398666546205,-0.025680317284789127,0,-0.025680317284789127
2,56,0,0.96894807774379765,0.24726427691156541,0,-0.016120343358647832,0,-0.016120343358647832
2,56,1,0.95941581472417914,0.281995202897389,0,-0.00503482430265973,0,-0.00503482430265973
2,56,2,0.96721414376732029,0.25185795484583917,0.03262469428700765,-0.014594798228801022,0,-0.014594798228801022
2,57,0,0.95941581472417914,0.281995202897389,0,-0.00503482430265973,0,-0.00503482430265973
2,57,1,0.95749934145945514,0.28658991751537383,0.032576529637777865,-0.0035092791728129221,0,-0.0035092791728129221
2,57,2,0.96721414376732029,0.25185795484583917,0.03262469428700765,-0.014594798228801022,0,-0.014594798228801022
2,58,0,0.95941581472417914,0.281995202897389,0,-0.00503482430265973,0,-0.00503482430265973
2,58,1,0.94868329805051377,0.31622776601683794,0,0.0060506947533283716,0,0.0060506947533283716
2,58,2,0.95749934145945514,0.28658991751537383,0.032576529637777865,-0.0035092791728129221,0,-0.0035092791728129221
2,59,0,0.98876530206711355,0.14589713690344033,0.032514656256968796,-0.047851355396765334,0,-0.047851355396765334
2,59,1,0.98287402203786767,0.18137341482916361,0.032593575997630728,-0.036765836340777229,0,-0.036765836340777229
2,59,2,0.98650551176994927,0.1502293629458448,0.06510002885096422,-0.046325810266918531,0,-0.046325810266918531
2,60,0,0.98287402203786767,0.18137341482916361,0.032593575997630728,-0.036765836340777229,0,-0.036765836340777229
2,60,1,0.98043350145295627,0.18572286112640135,0.065246977583022156,-0.035240291210930419,0,-0.035240291210930419
2,60,2,0.98650551176994927,0.1502293629458448,0.06510002885096422,-0.046325810266918531,0,-0.046325810266918531
2,61,0,0.98287402203786767,0.18137341482916361,0.032593575997630728,-0.036765836340777229,0,-0.036765836340777229
2,61,1,0.97568384299939648,0.2167401568532957,0.032630398666546205,-0.025680317284789127,0,-0.025680317284789127
2,61,2,0.98043350145295627,0.18572286112640135,0.065246977583022156,-0.035240291210930419,0,-0.035240291210930419
2,62,0,0.97568384299939648,0.2167401568532957,0.032630398666546205,-0.025680317284789127,0,-0.025680317284789127
2,62,1,0.97306451558540374,0.22108851763540963,0.065309385836346295,-0.024154772154942321,0,-0.024154772154942321
2,62,2,0.98043350145295627,0.18572286112640135,0.065246977583022156,-0.035240291210930419,0,-0.035240291210930419
2,63,0,0.97568384299939648,0.2167401568532957,0.032630398666546205,-0.025680317284789127,0,-0.025680317284789127
2,63,1,0.96721414376732029,0.25185795484583917,0.03262469428700765,-0.014594798228801022,0,-0.014594798228801022
2,63,2,0.97306451558540374,0.22108851763540963,0.065309385836346295,-0.024154772154942321,0,-0.024154772154942321
2,64,0,0.96721414376732029,0.25185795484583917,0.03262469428700765,-0.014594798228801022,0,-0.014594798228801022
2,64,1,0.96442002469528354,0.25618681823721273,0.065286523327881776,-0.013069253098954216,0,-0.013069253098954216
2,64,2,0.97306451558540374,0.22108851763540963,0.065309385836346295,-0.024154772154942321,0,-0.024154772154942321
2,65,0,0.96721414376732029,0.25185795484583917,0.03262469428700765,-0.014594798228801022,0,-0.014594798228801022
2,65,1,0.95749934145945514,0.28658991751537383,0.032576529637777865,-0.0035092791728129221,0,-0.0035092791728129221
2,65,2,0.96442002469528354,0.25618681823721273,0.065286523327881776,-0.013069253098954216,0,-0.013069253098954216
2,66,0,0.98650551176994927,0.1502293629458448,0.06510002885096422,-0.046325810266918531,0,-0.046325810266918531
2,66,1,0.98043350145295627,0.18572286112640135,0.065246977583022156,-0.035240291210930419,0,-0.035240291210930419
2,66,2,0.98317048543478713,0.15440293267303334,0.097650043276446316,-0.044800265137071721,0,-0.044800265137071721
2,67,0,0.98043350145295627,0.18572286112640135,0.065246977583022156,-0.035240291210930419,0,-0.035240291210930419
2,67,1,0.97692020631929211,0.18987266685521142,0.097853364103448429,-0.033714746081083623,0,-0.033714746081083623
2,67,2,0.98317048543478713,0.15440293267303334,0.097650043276446316,-0.044800265137071721,0,-0.044800265137071721
2,68,0,0.98043350145295627,0.18572286112640135,0.065246977583022156,-0.035240291210930419,0,-0.035240291210930419
2,68,1,0.97306451558540374,0.22108851763540963,0.065309385836346295,-0.024154772154942321,0,-0.024154772154942321
2,68,2,0.97692020631929211,0.18987266685521142,0.097853364103448429,-0.033714746081083623,0,-0.033714746081083623
2,69,0,0.97306451558540374,0.22108851763540963,0.065309385836346295,-0.024154772154942321,0,-0.024154772154942321
2,69,1,0.96937929976959791,0.22519664826470998,0.097929784991822671,-0.022629227025095514,0,-0.022629227025095514
2,69,2,0.97692020631929211,0.18987266685521142,0.097853364103448429,-0.033714746081083623,0,-0.033714746081083623
2,70,0,0.97306451558540374,0.22108851763540963,0.065309385836346295,-0.024154772154942321,0,-0.024154772154942321
2,70,1,0.96442002469528354,0.25618681823721273,0.065286523327881776,-0.013069253098954216,0,-0.013069253098954216
2,70,2,0.96937929976959791,0.22519664826470998,0.097929784991822671,-0.022629227025095514,0,-0.022629227025095514
2,71,0,0.98317048543478713,0.15440293267303334,0.097650043276446316,-0.044800265137071721,0,-0.044800265137071721
2,71,1,0.97692020631929211,0.18987266685521142,0.097853364103448429,-0.033714746081083623,0,-0.033714746081083623
2,71,2,0.97877109129857598,0.158404245189493,0.13005862502787516,-0.043274720007224918,0,-0.043274720007224918
2,72,0,0.97692020631929211,0.18987266685521142,0.097853364103448429,-0.033714746081083623,0,-0.033714746081083623
2,72,1,0.97234675221486566,0.19380946552051043,0.13030611855111146,-0.032189200951236813,0,-0.032189200951236813
2,72,2,0.97877109129857598,0.158404245189493,0.13005862502787516,-0.043274720007224918,0,-0.043274720007224918
2,73,0,0.97692020631929211,0.18987266685521142,0.097853364103448429,-0.033714746081083623,0,-0.033714746081083623
2,73,1,0.96937929976959791,0.22519664826470998,0.097929784991822671,-0.022629227025095514,0,-0.022629227025095514
2,73,2,0.97234675221486566,0.19380946552051043,0.13030611855111146,-0.032189200951236813,0,-0.032189200951236813
2,74,0,0.97877109129857598,0.158404245189493,0.13005862502787516,-0.043274720007224918,0,-0.043274720007224918
2,74,1,0.97234675221486566,0.19380946552051043,0.13030611855111146,-0.032189200951236813,0,-0.032189200951236813
2,74,2,0.97332852678457549,0.16222142113076257,0.16222142113076257,-0.041749174877378108,0,-0.041749174877378108
3,75,0,0.98994949366116647,0,0.1414213562373095,-0.012240893747212487,0,-0.012240893747212487
3,75,1,0.98876530206711355,0.032514656256968796,0.14589713690344031,-0.015723271907438621,0,-0.015723271907438621
3,75,2,0.98423968076612467,-9.0284286851937885e-18,0.17683961887935867,-0.012080730692441848,0,-0.012080730692441848
3,76,0,0.98876530206711355,0.032514656256968796,0.14589713690344031,-0.015723271907438621,0,-0.015723271907438621
3,76,1,0.98287402203786767,0.032593575997630728,0.18137341482916358,-0.015563108852667977,0,-0.015563108852667977
3,76,2,0.98423968076612467,-9.0284286851937885e-18,0.17683961887935867,-0.012080730692441848,0,-0.012080730692441848
3,77,0,0.98876530206711355,0.032514656256968796,0.14589713690344031,-0.015723271907438621,0,-0.015723271907438621
3,77,1,0.98650551176994927,0.06510002885096422,0.1502293629458448,-0.019205650067664753,0,-0.019205650067664753
3,77,2,0.98287402203786767,0.032593575997630728,0.18137341482916358,-0.015563108852667977,0,-0.015563108852667977
3,78,0,0.98650551176994927,0.06510002885096422,0.1502293629458448,-0.019205650067664753,0,-0.019205650067664753
3,78,1,0.98043350145295627,0.065246977583022156,0.18572286112640135,-0.019045487012894113,0,-0.019045487012894113
3,78,2,0.98287402203786767,0.032593575997630728,0.18137341482916358,-0.015563108852667977,0,-0.015563108852667977
3,79,0,0.98650551176994927,0.06510002885096422,0.1502293629458448,-0.019205650067664753,0,-0.019205650067664753
3,79,1,0.98317048543478713,0.097650043276446316,0.15440293267303334,-0.022688028227890886,0,-0.022688028227890886
3,79,2,0.98043350145295627,0.065246977583022156,0.18572286112640135,-0.019045487012894113,0,-0.019045487012894113
3,80,0,0.98317048543478713,0.097650043276446316,0.15440293267303334,-0.022688028227890886,0,-0.022688028227890886
3,80,1,0.97692020631929211,0.097853364103448429,0.18987266685521142,-0.022527865173120248,0,-0.022527865173120248
3,80,2,0.98043350145295627,0.065246977583022156,0.18572286112640135,-0.019045487012894113,0,-0.019045487012894113
3,81,0,0.98317048543478713,0.097650043276446316,0.15440293267303334,-0.022688028227890886,0,-0.022688028227890886
3,81,1,0.97877109129857598,0.13005862502787516,0.158404245189493,-0.026170406388117018,0,-0.026170406388117018
3,81,2,0.97692020631929211,0.097853364103448429,0.18987266685521142,-0.022527865173120248,0,-0.022527865173120248
3,82,0,0.97877109129857598,0.13005862502787516,0.158404245189493,-0.026170406388117018,0,-0.026170406388117018
3,82,1,0.97234675221486566,0.13030611855111146,0.19380946552051043,-0.026010243333346381,0,-0.026010243333346381
3,82,2,0.97692020631929211,0.097853364103448429,0.18987266685521142,-0.022527865173120248,0,-0.022527865173120248
3,83,0,0.97877109129857598,0.13005862502787516,0.158404245189493,-0.026170406388117018,0,-0.026170406388117018
3,83,1,0.97332852678457549,0.16222142113076257,0.16222142113076257,-0.02965278454834315,0,-0.02965278454834315
3,83,2,0.97234675221486566,0.13030611855111146,0.19380946552051043,-0.026010243333346381,0,-0.026010243333346381
3,84,0,0.98423968076612467,-9.0284286851937885e-18,0.17683961887935867,-0.012080730692441848,0,-0.012080730692441848
3,84,1,0.98287402203786767,0.032593575997630728,0.18137341482916358,-0.015563108852667977,0,-0.015563108852667977
3,84,2,0.97723345371747139,0,0.21216686106793975,-0.011920567637671211,0,-0.011920567637671211
3,85,0,0.98287402203786767,0.032593575997630728,0.18137341482916358,-0.015563108852667977,0,-0.015563108852667977
3,85,1,0.97568384299939648,0.032630398666546205,0.21674015685329573,-0.015402945797897341,0,-0.015402945797897341
3,85,2,0.97723345371747139,0,0.21216686106793975,-0.011920567637671211,0,-0.011920567637671211
3,86,0,0.98287402203786767,0.032593575997630728,0.18137341482916358,-0.015563108852667977,0,-0.015563108852667977
3,86,1,0.98043350145295627,0.065246977583022156,0.18572286112640135,-0.019045487012894113,0,-0.019045487012894113
3,86,2,0.97568384299939648,0.032630398666546205,0.21674015685329573,-0.015402945797897341,0,-0.015402945797897341
3,87,0,0.98043350145295627,0.065246977583022156,0.18572286112640135,-0.019045487012894113,0,-0.019045487012894113
3,87,1,0.97306451558540374,0.065309385836346295,0.22108851763540963,-0.018885323958123475,0,-0.018885323958123475
3,87,2,0.97568384299939648,0.032630398666546205,0.21674015685329573,-0.015402945797897341,0,-0.015402945797897341
3,88,0,0.98043350145295627,0.065246977583022156,0.18572286112640135,-0.019045487012894113,0,-0.019045487012894113
3,88,1,0.97692020631929211,0.097853364103448429,0.18987266685521142,-0.022527865173120248,0,-0.022527865173120248
3,88,2,0.97306451558540374,0.065309385836346295,0.22108851763540963,-0.018885323958123475,0,-0.018885323958123475
3,89,0,0.97692020631929211,0.097853364103448429,0.18987266685521142,-0.022527865173120248,0,-0.022527865173120248
3,89,1,0.96937929976959791,0.097929784991822671,0.22519664826470998,-0.022367702118349611,0,-0.022367702118349611
3,89,2,0.97306451558540374,0.065309385836346295,0.22108851763540963,-0.018885323958123475,0,-0.018885323958123475
3,90,0,0.97692020631929211,0.097853364103448429,0.18987266685521142,-0.022527865173120248,0,-0.022527865173120248
3,90,1,0.97234675221486566,0.13030611855111146,0.19380946552051043,-0.026010243333346381,0,-0.026010243333346381
3,90,2,0.96937929976959791,0.097929784991822671,0.22519664826470998,-0.022367702118349611,0,-0.022367702118349611
3,91,0,0.97723345371747139,0,0.21216686106793975,-0.011920567637671211,0,-0.011920567637671211
3,91,1,0.97568384299939648,0.032630398666546205,0.21674015685329573,-0.015402945797897341,0,-0.015402945797897341
3,91,2,0.96894807774379765,0,0.24726427691156541,-0.011760404582900572,0,-0.011760404582900572
3,92,0,0.97568384299939648,0.032630398666546205,0.21674015685329573,-0.015402945797897341,0,-0.015402945797897341
3,92,1,0.96721414376732029,0.032624694287007643,0.25185795484583912,-0.015242782743126704,0,-0.015242782743126704
3,92,2,0.96894807774379765,0,0.24726427691156541,-0.011760404582900572,0,-0.011760404582900572
3,93,0,0.97568384299939648,0.032630398666546205,0.21674015685329573,-0.015402945797897341,0,-0.015402945797897341
3,93,1,0.97306451558540374,0.065309385836346295,0.22108851763540963,-0.018885323958123475,0,-0.018885323958123475
3,93,2,0.96721414376732029,0.032624694287007643,0.25185795484583912,-0.015242782743126704,0,-0.015242782743126704
3,94,0,0.97306451558540374,0.065309385836346295,0.22108851763540963,-0.018885323958123475,0,-0.018885323958123475
3,94,1,0.96442002469528354,0.065286523327881776,0.25618681823721273,-0.018725160903352838,0,-0.018725160903352838
3,94,2,0.96721414376732029,0.032624694287007643,0.25185795484583912,-0.015242782743126704,0,-0.015242782743126704
3,95,0,0.97306451558540374,0.065309385836346295,0.22108851763540963,-0.018885323958123475,0,-0.018885323958123475
3,95,1,0.96937929976959791,0.097929784991822671,0.22519664826470998,-0.022367702118349611,0,-0.022367702118349611
3,95,2,0.96442002469528354,0.065286523327881776,0.25618681823721273,-0.018725160903352838,0,-0.018725160903352838
3,96,0,0.96894807774379765,0,0.24726427691156541,-0.011760404582900572,0,-0.011760404582900572
3,96,1,0.96721414376732029,0.032624694287007643,0.25185795484583912,-0.015242782743126704,0,-0.015242782743126704
3,96,2,0.95941581472417914,0,0.281995202897389,-0.011600241528129935,0,-0.011600241528129935
3,97,0,0.96721414376732029,0.032624694287007643,0.25185795484583912,-0.015242782743126704,0,-0.015242782743126704
3,97,1,0.95749934145945514,0.032576529637777865,0.28658991751537383,-0.015082619688356065,0,-0.015082619688356065
3,97,2,0.95941581472417914,0,0.281995202897389,-0.011600241528129935,0,-0.011600241528129935
3,98,0,0.96721414376732029,0.032624694287007643,0.25185795484583912,-0.015242782743126704,0,-0.015242782743126704
3,98,1,0.96442002469528354,0.065286523327881776,0.25618681823721273,-0.018725160903352838,0,-0.018725160903352838
3,98,2,0.95749934145945514,0.032576529637777865,0.28658991751537383,-0.015082619688356065,0,-0.015082619688356065
3,99,0,0.95941581472417914,0,0.281995202897389,-0.011600241528129935,0,-0.011600241528129935
3,99,1,0.95749934145945514,0.032576529637777865,0.28658991751537383,-0.015082619688356065,0,-0.015082619688356065
3,99,2,0.94868329805051377,0,0.31622776601683794,-0.011440078473359296,0,-0.011440078473359296
4,100,0,0.81649658092772615,0.40824829046386307,0.40824829046386307,0.2026151634198142,0,0.2026151634198142
4,100,1,0.83995302696780161,0.36493021825602923,0.40162774840794357,0.13524864417709226,0,0.13524864417709226
4,100,2,0.83995302696780161,0.40162774840794357,0.36493021825602923,0.18241953896219437,0,0.18241953896219437
4,101,0,0.83995302696780161,0.36493021825602923,0.40162774840794357,0.13524864417709226,0,0.13524864417709226
4,101,1,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.11505301971947238,0,0.11505301971947238
4,101,2,0.83995302696780161,0.40162774840794357,0.36493021825602923,0.18241953896219437,0,0.18241953896219437
4,102,0,0.83995302696780161,0.36493021825602923,0.40162774840794357,0.13524864417709226,0,0.13524864417709226
4,102,1,0.86148756125965431,0.32037404763409971,0.39395386963125134,0.067882124934370264,0,0.067882124934370264
4,102,2,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.11505301971947238,0,0.11505301971947238
4,103,0,0.86148756125965431,0.32037404763409971,0.39395386963125134,0.067882124934370264,0,0.067882124934370264
4,103,1,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.04768650047675041,0,0.04768650047675041
4,103,2,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.11505301971947238,0,0.11505301971947238
4,104,0,0.86148756125965431,0.32037404763409971,0.39395386963125134,0.067882124934370264,0,0.067882124934370264
4,104,1,0.88090763249456805,0.27489921675369283,0.38526894974942028,0.00051560569164828458,0,0.00051560569164828458
4,104,2,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.04768650047675041,0,0.04768650047675041
4,105,0,0.88090763249456805,0.27489921675369283,0.38526894974942028,0.00051560569164828458,0,0.00051560569164828458
4,105,1,0.90171738817514635,0.26662520710603971,0.34031860189865309,-0.019680018765971578,0,-0.019680018765971578
4,105,2,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.04768650047675041,0,0.04768650047675041
4,106,0,0.88090763249456805,0.27489921675369283,0.38526894974942028,0.00051560569164828458,0,0.00051560569164828458
4,106,1,0.89806694709034485,0.2288482926336862,0.37563841324134367,-0.066850913551073657,0,-0.066850913551073657
