element,triangle,vertex,x,y,z,u,exact,error
275,6899,1,0.78649339382656136,0.41471349457277906,-0.45764708989177588,0.24349961351985322,0,0.24349961351985322
275,6899,2,0.81649658092772615,0.40824829046386307,-0.40824829046386307,0.2311771840124667,0,0.2311771840124667
276,6900,0,0.40824829046386307,0.81649658092772615,-0.40824829046386307,1.0224150822069038,1,0.022415082206903802
276,6900,1,0.45764708989177577,0.78649339382656125,-0.41471349457277895,0.97535677286771472,1,-0.024643227132285284
276,6900,2,0.41471349457277895,0.78649339382656125,-0.45764708989177577,0.99004222047211066,1,-0.0099577795278893433
276,6901,0,0.45764708989177577,0.78649339382656125,-0.41471349457277895,0.97535677286771472,1,-0.024643227132285284
276,6901,1,0.46376542137862414,0.75487963800000213,-0.4637654213786242,0.94298391113292124,1,-0.057016088867078762
276,6901,2,0.41471349457277895,0.78649339382656125,-0.45764708989177577,0.99004222047211066,1,-0.0099577795278893433
276,6902,0,0.45764708989177577,0.78649339382656125,-0.41471349457277895,0.97535677286771472,1,-0.024643227132285284
276,6902,1,0.50598643245166686,0.75347719451709716,-0.41982120898958797,0.92829846352852541,1,-0.071701536471474592
276,6902,2,0.46376542137862414,0.75487963800000213,-0.4637654213786242,0.94298391113292124,1,-0.057016088867078762
276,6903,0,0.50598643245166686,0.75347719451709716,-0.41982120898958797,0.92829846352852541,1,-0.071701536471474592
276,6903,1,0.51155728781558729,0.72041049500331999,-0.46831384772589385,0.89592560179373237,1,-0.10407439820626763
276,6903,2,0.46376542137862414,0.75487963800000213,-0.4637654213786242,0.94298391113292124,1,-0.057016088867078762
276,6904,0,0.50598643245166686,0.75347719451709716,-0.41982120898958797,0.92829846352852541,1,-0.071701536471474592
276,6904,1,0.5527373469563085,0.71773118833326188,-0.42348951176319011,0.88124015418933632,1,-0.11875984581066368
276,6904,2,0.51155728781558729,0.72041049500331999,-0.46831384772589385,0.89592560179373237,1,-0.10407439820626763
276,6905,0,0.5527373469563085,0.71773118833326188,-0.42348951176319011,0.88124015418933632,1,-0.11875984581066368
276,6905,1,0.55757300943020927,0.68341601236876137,-0.47122700813187784,0.84886729245454318,1,-0.15113270754545682
276,6905,2,0.51155728781558729,0.72041049500331999,-0.46831384772589385,0.89592560179373237,1,-0.10407439820626763
276,6906,0,0.5527373469563085,0.71773118833326188,-0.42348951176319011,0.88124015418933632,1,-0.11875984581066368
276,6906,1,0.59741471981165806,0.67962629579535438,-0.42568033853567078,0.83418184485014713,1,-0.16581815514985287
276,6906,2,0.55757300943020927,0.68341601236876137,-0.47122700813187784,0.84886729245454318,1,-0.15113270754545682
276,6907,0,0.59741471981165806,0.67962629579535438,-0.42568033853567078,0.83418184485014713,1,-0.16581815514985287
276,6907,1,0.60135149142258093,0.64430516938133664,-0.47249045754631352,0.80180898311535387,1,-0.19819101688464613
276,6907,2,0.55757300943020927,0.68341601236876137,-0.47122700813187784,0.84886729245454318,1,-0.15113270754545682
276,6908,0,0.59741471981165806,0.67962629579535438,-0.42568033853567078,0.83418184485014713,1,-0.16581815514985287
276,6908,1,0.63960214906683133,0.63960214906683133,-0.42640143271122083,0.78712353551095793,1,-0.21287646448904207
276,6908,2,0.60135149142258093,0.64430516938133664,-0.47249045754631352,0.80180898311535387,1,-0.19819101688464613
276,6909,0,0.41471349457277895,0.78649339382656125,-0.45764708989177577,0.99004222047211066,1,-0.0099577795278893433
276,6909,1,0.46376542137862414,0.75487963800000213,-0.4637654213786242,0.94298391113292124,1,-0.057016088867078762
276,6909,2,0.41982120898958797,0.75347719451709716,-0.50598643245166686,0.9576693587373174,1,-0.0423306412626826
276,6910,0,0.46376542137862414,0.75487963800000213,-0.4637654213786242,0.94298391113292124,1,-0.057016088867078762
276,6910,1,0.46831384772589379,0.72041049500331999,-0.5115572878155874,0.9106110493981282,1,-0.089388950601871797
276,6910,2,0.41982120898958797,0.75347719451709716,-0.50598643245166686,0.9576693587373174,1,-0.0423306412626826
276,6911,0,0.46376542137862414,0.75487963800000213,-0.4637654213786242,0.94298391113292124,1,-0.057016088867078762
276,6911,1,0.51155728781558729,0.72041049500331999,-0.46831384772589385,0.89592560179373237,1,-0.10407439820626763
276,6911,2,0.46831384772589379,0.72041049500331999,-0.5115572878155874,0.9106110493981282,1,-0.089388950601871797
276,6912,0,0.51155728781558729,0.72041049500331999,-0.46831384772589385,0.89592560179373237,1,-0.10407439820626763
276,6912,1,0.51536149207615389,0.68469340946885204,-0.51536149207615389,0.86355274005893912,1,-0.13644725994106088
276,6912,2,0.46831384772589379,0.72041049500331999,-0.5115572878155874,0.9106110493981282,1,-0.089388950601871797
276,6913,0,0.51155728781558729,0.72041049500331999,-0.46831384772589385,0.89592560179373237,1,-0.10407439820626763
276,6913,1,0.55757300943020927,0.68341601236876137,-0.47122700813187784,0.84886729245454318,1,-0.15113270754545682
276,6913,2,0.51536149207615389,0.68469340946885204,-0.51536149207615389,0.86355274005893912,1,-0.13644725994106088
276,6914,0,0.55757300943020927,0.68341601236876137,-0.47122700813187784,0.84886729245454318,1,-0.15113270754545682
276,6914,1,0.56046979762699489,0.64669592033884027,-0.51735673627107226,0.81649443071974992,1,-0.18350556928025008
276,6914,2,0.51536149207615389,0.68469340946885204,-0.51536149207615389,0.86355274005893912,1,-0.13644725994106088
276,6915,0,0.55757300943020927,0.68341601236876137,-0.47122700813187784,0.84886729245454318,1,-0.15113270754545682
276,6915,1,0.60135149142258093,0.64430516938133664,-0.47249045754631352,0.80180898311535387,1,-0.19819101688464613
276,6915,2,0.56046979762699489,0.64669592033884027,-0.51735673627107226,0.81649443071974992,1,-0.18350556928025008
276,6916,0,0.41982120898958797,0.75347719451709716,-0.50598643245166686,0.9576693587373174,1,-0.0423306412626826
276,6916,1,0.46831384772589379,0.72041049500331999,-0.5115572878155874,0.9106110493981282,1,-0.089388950601871797
276,6916,2,0.42348951176319011,0.71773118833326188,-0.5527373469563085,0.92529649700252425,1,-0.074703502997475746
276,6917,0,0.46831384772589379,0.72041049500331999,-0.5115572878155874,0.9106110493981282,1,-0.089388950601871797
276,6917,1,0.47122700813187784,0.68341601236876148,-0.55757300943020927,0.87823818766333506,1,-0.12176181233666494
276,6917,2,0.42348951176319011,0.71773118833326188,-0.5527373469563085,0.92529649700252425,1,-0.074703502997475746
276,6918,0,0.46831384772589379,0.72041049500331999,-0.5115572878155874,0.9106110493981282,1,-0.089388950601871797
276,6918,1,0.51536149207615389,0.68469340946885204,-0.51536149207615389,0.86355274005893912,1,-0.13644725994106088
276,6918,2,0.47122700813187784,0.68341601236876148,-0.55757300943020927,0.87823818766333506,1,-0.12176181233666494
276,6919,0,0.51536149207615389,0.68469340946885204,-0.51536149207615389,0.86355274005893912,1,-0.13644725994106088
276,6919,1,0.51735673627107226,0.64669592033884027,-0.56046979762699489,0.83117987832414586,1,-0.16882012167585414
276,6919,2,0.47122700813187784,0.68341601236876148,-0.55757300943020927,0.87823818766333506,1,-0.12176181233666494
276,6920,0,0.51536149207615389,0.68469340946885204,-0.51536149207615389,0.86355274005893912,1,-0.13644725994106088
276,6920,1,0.56046979762699489,0.64669592033884027,-0.51735673627107226,0.81649443071974992,1,-0.18350556928025008
276,6920,2,0.51735673627107226,0.64669592033884027,-0.56046979762699489,0.83117987832414586,1,-0.16882012167585414
276,6921,0,0.42348951176319011,0.71773118833326188,-0.5527373469563085,0.92529649700252425,1,-0.074703502997475746
276,6921,1,0.47122700813187784,0.68341601236876148,-0.55757300943020927,0.87823818766333506,1,-0.12176181233666494
276,6921,2,0.42568033853567078,0.67962629579535438,-0.59741471981165806,0.89292363526773111,1,-0.10707636473226889
276,6922,0,0.47122700813187784,0.68341601236876148,-0.55757300943020927,0.87823818766333506,1,-0.12176181233666494
276,6922,1,0.47249045754631352,0.64430516938133664,-0.60135149142258093,0.84586532592854191,1,-0.15413467407145809
276,6922,2,0.42568033853567078,0.67962629579535438,-0.59741471981165806,0.89292363526773111,1,-0.10707636473226889
276,6923,0,0.47122700813187784,0.68341601236876148,-0.55757300943020927,0.87823818766333506,1,-0.12176181233666494
276,6923,1,0.51735673627107226,0.64669592033884027,-0.56046979762699489,0.83117987832414586,1,-0.16882012167585414
276,6923,2,0.47249045754631352,0.64430516938133664,-0.60135149142258093,0.84586532592854191,1,-0.15413467407145809
276,6924,0,0.42568033853567078,0.67962629579535438,-0.59741471981165806,0.89292363526773111,1,-0.10707636473226889
276,6924,1,0.47249045754631352,0.64430516938133664,-0.60135149142258093,0.84586532592854191,1,-0.15413467407145809
276,6924,2,0.42640143271122072,0.63960214906683122,-0.63960214906683122,0.86055077353293796,1,-0.13944922646706204
277,6925,0,0.63960214906683122,0.42640143271122072,-0.63960214906683122,0.40259353831327066,0,0.40259353831327066
277,6925,1,0.60135149142258093,0.47249045754631347,-0.64430516938133664,0.49046751249589965,0,0.49046751249589965
277,6925,2,0.64430516938133664,0.47249045754631347,-0.60135149142258093,0.46527712660502568,0,0.46527712660502568
277,6926,0,0.60135149142258093,0.47249045754631347,-0.64430516938133664,0.49046751249589965,0,0.49046751249589965
277,6926,1,0.60470789790695212,0.5183210553488159,-0.60470789790695212,0.55315110078765473,1,-0.44684889921234527
277,6926,2,0.64430516938133664,0.47249045754631347,-0.60135149142258093,0.46527712660502568,0,0.46527712660502568
277,6927,0,0.60135149142258093,0.47249045754631347,-0.64430516938133664,0.49046751249589965,0,0.49046751249589965
277,6927,1,0.56046979762699489,0.51735673627107226,-0.64669592033884027,0.5783414866785288,1,-0.4216585133214712
277,6927,2,0.60470789790695212,0.5183210553488159,-0.60470789790695212,0.55315110078765473,1,-0.44684889921234527
277,6928,0,0.56046979762699489,0.51735673627107226,-0.64669592033884027,0.5783414866785288,1,-0.4216585133214712
277,6928,1,0.56256501913029011,0.56256501913029011,-0.60583925137108163,0.64102507497028394,1,-0.35897492502971606
277,6928,2,0.60470789790695212,0.5183210553488159,-0.60470789790695212,0.55315110078765473,1,-0.44684889921234527
277,6929,0,0.56046979762699489,0.51735673627107226,-0.64669592033884027,0.5783414866785288,1,-0.4216585133214712
277,6929,1,0.51735673627107226,0.56046979762699489,-0.64669592033884027,0.6662154608611579,1,-0.3337845391388421
277,6929,2,0.56256501913029011,0.56256501913029011,-0.60583925137108163,0.64102507497028394,1,-0.35897492502971606
277,6930,0,0.51735673627107226,0.56046979762699489,-0.64669592033884027,0.6662154608611579,1,-0.3337845391388421
277,6930,1,0.51832105534881612,0.60470789790695223,-0.60470789790695223,0.72889904915291304,1,-0.27110095084708696
277,6930,2,0.56256501913029011,0.56256501913029011,-0.60583925137108163,0.64102507497028394,1,-0.35897492502971606
277,6931,0,0.51735673627107226,0.56046979762699489,-0.64669592033884027,0.6662154608611579,1,-0.3337845391388421
277,6931,1,0.47249045754631352,0.60135149142258093,-0.64430516938133664,0.754089435043787,1,-0.245910564956213
277,6931,2,0.51832105534881612,0.60470789790695223,-0.60470789790695223,0.72889904915291304,1,-0.27110095084708696
277,6932,0,0.47249045754631352,0.60135149142258093,-0.64430516938133664,0.754089435043787,1,-0.245910564956213
277,6932,1,0.47249045754631352,0.64430516938133664,-0.60135149142258093,0.81677302333554214,1,-0.18322697666445786
277,6932,2,0.51832105534881612,0.60470789790695223,-0.60470789790695223,0.72889904915291304,1,-0.27110095084708696
277,6933,0,0.47249045754631352,0.60135149142258093,-0.64430516938133664,0.754089435043787,1,-0.245910564956213
277,6933,1,0.42640143271122072,0.63960214906683122,-0.63960214906683122,0.84196340922641599,1,-0.15803659077358401
277,6933,2,0.47249045754631352,0.64430516938133664,-0.60135149142258093,0.81677302333554214,1,-0.18322697666445786
277,6934,0,0.64430516938133664,0.47249045754631347,-0.60135149142258093,0.46527712660502568,0,0.46527712660502568
277,6934,1,0.60470789790695212,0.5183210553488159,-0.60470789790695212,0.55315110078765473,1,-0.44684889921234527
277,6934,2,0.64669592033884027,0.51735673627107226,-0.56046979762699489,0.52796071489678087,1,-0.47203928510321913
277,6935,0,0.60470789790695212,0.5183210553488159,-0.60470789790695212,0.55315110078765473,1,-0.44684889921234527
277,6935,1,0.60583925137108163,0.56256501913029011,-0.56256501913029011,0.61583468907940986,1,-0.38416531092059014
277,6935,2,0.64669592033884027,0.51735673627107226,-0.56046979762699489,0.52796071489678087,1,-0.47203928510321913
277,6936,0,0.60470789790695212,0.5183210553488159,-0.60470789790695212,0.55315110078765473,1,-0.44684889921234527
277,6936,1,0.56256501913029011,0.56256501913029011,-0.60583925137108163,0.64102507497028394,1,-0.35897492502971606
277,6936,2,0.60583925137108163,0.56256501913029011,-0.56256501913029011,0.61583468907940986,1,-0.38416531092059014
277,6937,0,0.56256501913029011,0.56256501913029011,-0.60583925137108163,0.64102507497028394,1,-0.35897492502971606
277,6937,1,0.56256501913029011,0.60583925137108163,-0.56256501913029011,0.70370866326203907,1,-0.29629133673796093
277,6937,2,0.60583925137108163,0.56256501913029011,-0.56256501913029011,0.61583468907940986,1,-0.38416531092059014
277,6938,0,0.56256501913029011,0.56256501913029011,-0.60583925137108163,0.64102507497028394,1,-0.35897492502971606
277,6938,1,0.51832105534881612,0.60470789790695223,-0.60470789790695223,0.72889904915291304,1,-0.27110095084708696
277,6938,2,0.56256501913029011,0.60583925137108163,-0.56256501913029011,0.70370866326203907,1,-0.29629133673796093
277,6939,0,0.51832105534881612,0.60470789790695223,-0.60470789790695223,0.72889904915291304,1,-0.27110095084708696
277,6939,1,0.51735673627107226,0.64669592033884027,-0.56046979762699489,0.79158263744466817,1,-0.20841736255533183
277,6939,2,0.56256501913029011,0.60583925137108163,-0.56256501913029011,0.70370866326203907,1,-0.29629133673796093
277,6940,0,0.51832105534881612,0.60470789790695223,-0.60470789790695223,0.72889904915291304,1,-0.27110095084708696
277,6940,1,0.47249045754631352,0.64430516938133664,-0.60135149142258093,0.81677302333554214,1,-0.18322697666445786
277,6940,2,0.51735673627107226,0.64669592033884027,-0.56046979762699489,0.79158263744466817,1,-0.20841736255533183
277,6941,0,0.64669592033884027,0.51735673627107226,-0.56046979762699489,0.52796071489678087,1,-0.47203928510321913
277,6941,1,0.60583925137108163,0.56256501913029011,-0.56256501913029011,0.61583468907940986,1,-0.38416531092059014
277,6941,2,0.64669592033884027,0.56046979762699489,-0.51735673627107226,0.590644303188536,1,-0.409355696811464
277,6942,0,0.60583925137108163,0.56256501913029011,-0.56256501913029011,0.61583468907940986,1,-0.38416531092059014
277,6942,1,0.60470789790695223,0.60470789790695223,-0.51832105534881612,0.67851827737116499,1,-0.32148172262883501
277,6942,2,0.64669592033884027,0.56046979762699489,-0.51735673627107226,0.590644303188536,1,-0.409355696811464
277,6943,0,0.60583925137108163,0.56256501913029011,-0.56256501913029011,0.61583468907940986,1,-0.38416531092059014
277,6943,1,0.56256501913029011,0.60583925137108163,-0.56256501913029011,0.70370866326203907,1,-0.29629133673796093
277,6943,2,0.60470789790695223,0.60470789790695223,-0.51832105534881612,0.67851827737116499,1,-0.32148172262883501
277,6944,0,0.56256501913029011,0.60583925137108163,-0.56256501913029011,0.70370866326203907,1,-0.29629133673796093
277,6944,1,0.56046979762699489,0.64669592033884027,-0.51735673627107226,0.76639225155379409,1,-0.23360774844620591
277,6944,2,0.60470789790695223,0.60470789790695223,-0.51832105534881612,0.67851827737116499,1,-0.32148172262883501
277,6945,0,0.56256501913029011,0.60583925137108163,-0.56256501913029011,0.70370866326203907,1,-0.29629133673796093
277,6945,1,0.51735673627107226,0.64669592033884027,-0.56046979762699489,0.79158263744466817,1,-0.20841736255533183
277,6945,2,0.56046979762699489,0.64669592033884027,-0.51735673627107226,0.76639225155379409,1,-0.23360774844620591
277,6946,0,0.64669592033884027,0.56046979762699489,-0.51735673627107226,0.590644303188536,1,-0.409355696811464
277,6946,1,0.60470789790695223,0.60470789790695223,-0.51832105534881612,0.67851827737116499,1,-0.32148172262883501
277,6946,2,0.64430516938133664,0.60135149142258093,-0.47249045754631352,0.65332789148029102,1,-0.34667210851970898
277,6947,0,0.60470789790695223,0.60470789790695223,-0.51832105534881612,0.67851827737116499,1,-0.32148172262883501
277,6947,1,0.60135149142258093,0.64430516938133664,-0.47249045754631352,0.74120186566292012,1,-0.25879813433707988
277,6947,2,0.64430516938133664,0.60135149142258093,-0.47249045754631352,0.65332789148029102,1,-0.34667210851970898
277,6948,0,0.60470789790695223,0.60470789790695223,-0.51832105534881612,0.67851827737116499,1,-0.32148172262883501
277,6948,1,0.56046979762699489,0.64669592033884027,-0.51735673627107226,0.76639225155379409,1,-0.23360774844620591
277,6948,2,0.60135149142258093,0.64430516938133664,-0.47249045754631352,0.74120186566292012,1,-0.25879813433707988
277,6949,0,0.64430516938133664,0.60135149142258093,-0.47249045754631352,0.65332789148029102,1,-0.34667210851970898
277,6949,1,0.60135149142258093,0.64430516938133664,-0.47249045754631352,0.74120186566292012,1,-0.25879813433707988
277,6949,2,0.63960214906683133,0.63960214906683133,-0.42640143271122083,0.71601147977204616,1,-0.28398852022795384
278,6950,0,0.63960214906683133,0.63960214906683133,-0.42640143271122083,0.71548394519035152,1,-0.28451605480964848
278,6950,1,0.6796262957953545,0.59741471981165817,-0.42568033853567083,0.62232498044627915,1,-0.37767501955372085
278,6950,2,0.64430516938133664,0.60135149142258093,-0.47249045754631352,0.63605534775293038,1,-0.36394465224706962
278,6951,0,0.6796262957953545,0.59741471981165817,-0.42568033853567083,0.62232498044627915,1,-0.37767501955372085
278,6951,1,0.68341601236876126,0.55757300943020927,-0.47122700813187773,0.54289638300885801,1,-0.45710361699114199
278,6951,2,0.64430516938133664,0.60135149142258093,-0.47249045754631352,0.63605534775293038,1,-0.36394465224706962
278,6952,0,0.6796262957953545,0.59741471981165817,-0.42568033853567083,0.62232498044627915,1,-0.37767501955372085
278,6952,1,0.71773118833326188,0.5527373469563085,-0.42348951176319005,0.52916601570220678,1,-0.47083398429779322
278,6952,2,0.68341601236876126,0.55757300943020927,-0.47122700813187773,0.54289638300885801,1,-0.45710361699114199
278,6953,0,0.71773118833326188,0.5527373469563085,-0.42348951176319005,0.52916601570220678,1,-0.47083398429779322
278,6953,1,0.72041049500331999,0.51155728781558729,-0.46831384772589385,0.44973741826478564,1,-0.55026258173521436
278,6953,2,0.68341601236876126,0.55757300943020927,-0.47122700813187773,0.54289638300885801,1,-0.45710361699114199
278,6954,0,0.71773118833326188,0.5527373469563085,-0.42348951176319005,0.52916601570220678,1,-0.47083398429779322
278,6954,1,0.75347719451709716,0.50598643245166686,-0.41982120898958797,0.4360070509581343,1,-0.5639929490418657
278,6954,2,0.72041049500331999,0.51155728781558729,-0.46831384772589385,0.44973741826478564,1,-0.55026258173521436
278,6955,0,0.75347719451709716,0.50598643245166686,-0.41982120898958797,0.4360070509581343,1,-0.5639929490418657
278,6955,1,0.75487963800000235,0.46376542137862425,-0.46376542137862425,0.35657845352071321,0,0.35657845352071321
278,6955,2,0.72041049500331999,0.51155728781558729,-0.46831384772589385,0.44973741826478564,1,-0.55026258173521436
278,6956,0,0.75347719451709716,0.50598643245166686,-0.41982120898958797,0.4360070509581343,1,-0.5639929490418657
278,6956,1,0.78649339382656136,0.45764708989177588,-0.41471349457277906,0.34284808621406193,0,0.34284808621406193
278,6956,2,0.75487963800000235,0.46376542137862425,-0.46376542137862425,0.35657845352071321,0,0.35657845352071321
278,6957,0,0.78649339382656136,0.45764708989177588,-0.41471349457277906,0.34284808621406193,0,0.34284808621406193
278,6957,1,0.78649339382656125,0.41471349457277901,-0.45764708989177577,0.2634194887766409,0,0.2634194887766409
278,6957,2,0.75487963800000235,0.46376542137862425,-0.46376542137862425,0.35657845352071321,0,0.35657845352071321
278,6958,0,0.78649339382656136,0.45764708989177588,-0.41471349457277906,0.34284808621406193,0,0.34284808621406193
278,6958,1,0.81649658092772615,0.40824829046386307,-0.40824829046386307,0.24968912146998959,0,0.24968912146998959
278,6958,2,0.78649339382656125,0.41471349457277901,-0.45764708989177577,0.2634194887766409,0,0.2634194887766409
278,6959,0,0.64430516938133664,0.60135149142258093,-0.47249045754631352,0.63605534775293038,1,-0.36394465224706962
278,6959,1,0.68341601236876126,0.55757300943020927,-0.47122700813187773,0.54289638300885801,1,-0.45710361699114199
278,6959,2,0.64669592033884027,0.56046979762699489,-0.51735673627107226,0.55662675031550934,1,-0.44337324968449066
278,6960,0,0.68341601236876126,0.55757300943020927,-0.47122700813187773,0.54289638300885801,1,-0.45710361699114199
278,6960,1,0.68469340946885193,0.51536149207615389,-0.51536149207615389,0.46346778557143692,1,-0.53653221442856314
278,6960,2,0.64669592033884027,0.56046979762699489,-0.51735673627107226,0.55662675031550934,1,-0.44337324968449066
278,6961,0,0.68341601236876126,0.55757300943020927,-0.47122700813187773,0.54289638300885801,1,-0.45710361699114199
278,6961,1,0.72041049500331999,0.51155728781558729,-0.46831384772589385,0.44973741826478564,1,-0.55026258173521436
278,6961,2,0.68469340946885193,0.51536149207615389,-0.51536149207615389,0.46346778557143692,1,-0.53653221442856314
278,6962,0,0.72041049500331999,0.51155728781558729,-0.46831384772589385,0.44973741826478564,1,-0.55026258173521436
278,6962,1,0.72041049500331999,0.46831384772589385,-0.5115572878155874,0.37030882082736449,0,0.37030882082736449
278,6962,2,0.68469340946885193,0.51536149207615389,-0.51536149207615389,0.46346778557143692,1,-0.53653221442856314
278,6963,0,0.72041049500331999,0.51155728781558729,-0.46831384772589385,0.44973741826478564,1,-0.55026258173521436
278,6963,1,0.75487963800000235,0.46376542137862425,-0.46376542137862425,0.35657845352071321,0,0.35657845352071321
278,6963,2,0.72041049500331999,0.46831384772589385,-0.5115572878155874,0.37030882082736449,0,0.37030882082736449
278,6964,0,0.75487963800000235,0.46376542137862425,-0.46376542137862425,0.35657845352071321,0,0.35657845352071321
278,6964,1,0.75347719451709716,0.41982120898958797,-0.50598643245166686,0.27714985608329212,0,0.27714985608329212
278,6964,2,0.72041049500331999,0.46831384772589385,-0.5115572878155874,0.37030882082736449,0,0.37030882082736449
278,6965,0,0.75487963800000235,0.46376542137862425,-0.46376542137862425,0.35657845352071321,0,0.35657845352071321
278,6965,1,0.78649339382656125,0.41471349457277901,-0.45764708989177577,0.2634194887766409,0,0.2634194887766409
278,6965,2,0.75347719451709716,0.41982120898958797,-0.50598643245166686,0.27714985608329212,0,0.27714985608329212
278,6966,0,0.64669592033884027,0.56046979762699489,-0.51735673627107226,0.55662675031550934,1,-0.44337324968449066
278,6966,1,0.68469340946885193,0.51536149207615389,-0.51536149207615389,0.46346778557143692,1,-0.53653221442856314
278,6966,2,0.64669592033884027,0.51735673627107226,-0.56046979762699489,0.4771981528780882,1,-0.5228018471219118
278,6967,0,0.68469340946885193,0.51536149207615389,-0.51536149207615389,0.46346778557143692,1,-0.53653221442856314
278,6967,1,0.68341601236876148,0.47122700813187784,-0.55757300943020938,0.38403918813401583,0,0.38403918813401583
278,6967,2,0.64669592033884027,0.51735673627107226,-0.56046979762699489,0.4771981528780882,1,-0.5228018471219118
278,6968,0,0.68469340946885193,0.51536149207615389,-0.51536149207615389,0.46346778557143692,1,-0.53653221442856314
278,6968,1,0.72041049500331999,0.46831384772589385,-0.5115572878155874,0.37030882082736449,0,0.37030882082736449
278,6968,2,0.68341601236876148,0.47122700813187784,-0.55757300943020938,0.38403918813401583,0,0.38403918813401583
278,6969,0,0.72041049500331999,0.46831384772589385,-0.5115572878155874,0.37030882082736449,0,0.37030882082736449
278,6969,1,0.71773118833326188,0.42348951176319005,-0.5527373469563085,0.2908802233899434,0,0.2908802233899434
278,6969,2,0.68341601236876148,0.47122700813187784,-0.55757300943020938,0.38403918813401583,0,0.38403918813401583
278,6970,0,0.72041049500331999,0.46831384772589385,-0.5115572878155874,0.37030882082736449,0,0.37030882082736449
278,6970,1,0.75347719451709716,0.41982120898958797,-0.50598643245166686,0.27714985608329212,0,0.27714985608329212
278,6970,2,0.71773118833326188,0.42348951176319005,-0.5527373469563085,0.2908802233899434,0,0.2908802233899434
278,6971,0,0.64669592033884027,0.51735673627107226,-0.56046979762699489,0.4771981528780882,1,-0.5228018471219118
278,6971,1,0.68341601236876148,0.47122700813187784,-0.55757300943020938,0.38403918813401583,0,0.38403918813401583
278,6971,2,0.64430516938133664,0.47249045754631352,-0.60135149142258093,0.39776955544066711,0,0.39776955544066711
278,6972,0,0.68341601236876148,0.47122700813187784,-0.55757300943020938,0.38403918813401583,0,0.38403918813401583
278,6972,1,0.67962629579535438,0.42568033853567078,-0.59741471981165806,0.30461059069659474,0,0.30461059069659474
278,6972,2,0.64430516938133664,0.47249045754631352,-0.60135149142258093,0.39776955544066711,0,0.39776955544066711
278,6973,0,0.68341601236876148,0.47122700813187784,-0.55757300943020938,0.38403918813401583,0,0.38403918813401583
278,6973,1,0.71773118833326188,0.42348951176319005,-0.5527373469563085,0.2908802233899434,0,0.2908802233899434
278,6973,2,0.67962629579535438,0.42568033853567078,-0.59741471981165806,0.30461059069659474,0,0.30461059069659474
278,6974,0,0.64430516938133664,0.47249045754631352,-0.60135149142258093,0.39776955544066711,0,0.39776955544066711
278,6974,1,0.67962629579535438,0.42568033853567078,-0.59741471981165806,0.30461059069659474,0,0.30461059069659474
278,6974,2,0.63960214906683122,0.42640143271122072,-0.63960214906683122,0.31834095800324602,0,0.31834095800324602
279,6975,0,0.42640143271122072,0.63960214906683122,-0.63960214906683122,0.72299114080959748,1,-0.27700885919040252
279,6975,1,0.47249045754631352,0.60135149142258093,-0.64430516938133664,0.62954503097459835,1,-0.37045496902540165
279,6975,2,0.42568033853567083,0.59741471981165817,-0.6796262957953545,0.63874987703934982,1,-0.36125012296065018
279,6976,0,0.47249045754631352,0.60135149142258093,-0.64430516938133664,0.62954503097459835,1,-0.37045496902540165
279,6976,1,0.47122700813187784,0.55757300943020927,-0.68341601236876148,0.54530376720435059,1,-0.45469623279564941
279,6976,2,0.42568033853567083,0.59741471981165817,-0.6796262957953545,0.63874987703934982,1,-0.36125012296065018
279,6977,0,0.47249045754631352,0.60135149142258093,-0.64430516938133664,0.62954503097459835,1,-0.37045496902540165
279,6977,1,0.51735673627107226,0.56046979762699489,-0.64669592033884027,0.53609892113959912,1,-0.46390107886040088
279,6977,2,0.47122700813187784,0.55757300943020927,-0.68341601236876148,0.54530376720435059,1,-0.45469623279564941
279,6978,0,0.51735673627107226,0.56046979762699489,-0.64669592033884027,0.53609892113959912,1,-0.46390107886040088
279,6978,1,0.51536149207615389,0.51536149207615389,-0.68469340946885204,0.45185765736935141,1,-0.54814234263064865
279,6978,2,0.47122700813187784,0.55757300943020927,-0.68341601236876148,0.54530376720435059,1,-0.45469623279564941
279,6979,0,0.51735673627107226,0.56046979762699489,-0.64669592033884027,0.53609892113959912,1,-0.46390107886040088
279,6979,1,0.56046979762699489,0.51735673627107226,-0.64669592033884027,0.44265281130459994,1,-0.55734718869540001
279,6979,2,0.51536149207615389,0.51536149207615389,-0.68469340946885204,0.45185765736935141,1,-0.54814234263064865
279,6980,0,0.56046979762699489,0.51735673627107226,-0.64669592033884027,0.44265281130459994,1,-0.55734718869540001
279,6980,1,0.55757300943020927,0.47122700813187784,-0.68341601236876148,0.35841154753435223,0,0.35841154753435223
279,6980,2,0.51536149207615389,0.51536149207615389,-0.68469340946885204,0.45185765736935141,1,-0.54814234263064865
279,6981,0,0.56046979762699489,0.51735673627107226,-0.64669592033884027,0.44265281130459994,1,-0.55734718869540001
279,6981,1,0.60135149142258093,0.47249045754631352,-0.64430516938133664,0.34920670146960081,0,0.34920670146960081
279,6981,2,0.55757300943020927,0.47122700813187784,-0.68341601236876148,0.35841154753435223,0,0.35841154753435223
279,6982,0,0.60135149142258093,0.47249045754631352,-0.64430516938133664,0.34920670146960081,0,0.34920670146960081
279,6982,1,0.59741471981165817,0.42568033853567089,-0.6796262957953545,0.2649654376993531,0,0.2649654376993531
