element,triangle,vertex,x,y,z,u,exact,error
410,10254,1,-0.079003489830545004,-0.66428716977857671,-0.74329065960912177,0.66920279433083341,0.66785641511071159,0.0013463792201218183
410,10254,2,-0.11887680328368593,-0.68200028408067015,-0.72162588517523207,0.66064858330505838,0.65899985795966498,0.0016487253453933981
410,10255,0,-0.079003489830545004,-0.66428716977857671,-0.74329065960912177,0.66920279433083341,0.66785641511071159,0.0013463792201218183
410,10255,1,-0.079127055206490285,-0.7048896754579218,-0.7048896754579218,0.64932940740320733,0.64755516227103915,0.0017742451321681729
410,10255,2,-0.11887680328368593,-0.68200028408067015,-0.72162588517523207,0.66064858330505838,0.65899985795966498,0.0016487253453933981
410,10256,0,-0.079003489830545004,-0.66428716977857671,-0.74329065960912177,0.66920279433083341,0.66785641511071159,0.0013463792201218183
410,10256,1,-0.039408247425645727,-0.68657856935428696,-0.72598681677993271,0.65788361842898235,0.65671071532285652,0.0011729031061258333
410,10256,2,-0.079127055206490285,-0.7048896754579218,-0.7048896754579218,0.64932940740320733,0.64755516227103915,0.0017742451321681729
410,10257,0,-0.039408247425645727,-0.68657856935428696,-0.72598681677993271,0.65788361842898235,0.65671071532285652,0.0011729031061258333
410,10257,1,-0.039408247425645727,-0.72598681677993271,-0.68657856935428696,0.63801023150135638,0.63700659161003359,0.001003639891322794
410,10257,2,-0.079127055206490285,-0.7048896754579218,-0.7048896754579218,0.64932940740320733,0.64755516227103915,0.0017742451321681729
410,10258,0,-0.039408247425645727,-0.68657856935428696,-0.72598681677993271,0.65788361842898235,0.65671071532285652,0.0011729031061258333
410,10258,1,0,-0.70710678118654746,-0.70710678118654746,0.6465644425271313,0.64644660940672627,0.00011783312040503091
410,10258,2,-0.039408247425645727,-0.72598681677993271,-0.68657856935428696,0.63801023150135638,0.63700659161003359,0.001003639891322794
410,10259,0,-0.19733425949096464,-0.63146963037108672,-0.74987018606566569,0.68328693510876048,0.68426518481445664,-0.00097824970569615477
410,10259,1,-0.15837257920078987,-0.65746599613654944,-0.73665228573694441,0.67196775920690921,0.67126700193172528,0.0007007572751839275
410,10259,2,-0.19795189561622398,-0.67303644509516158,-0.7126268242184064,0.6634135481811344,0.66348177745241921,-6.8229271284803161e-05
410,10260,0,-0.15837257920078987,-0.65746599613654944,-0.73665228573694441,0.67196775920690921,0.67126700193172528,0.0007007572751839275
410,10260,1,-0.15862143207868873,-0.69815443896222074,-0.69815443896222074,0.65209437227928324,0.65092278051888963,0.0011715917603936088
410,10260,2,-0.19795189561622398,-0.67303644509516158,-0.7126268242184064,0.6634135481811344,0.66348177745241921,-6.8229271284803161e-05
410,10261,0,-0.15837257920078987,-0.65746599613654944,-0.73665228573694441,0.67196775920690921,0.67126700193172528,0.0007007572751839275
410,10261,1,-0.11887680328368593,-0.68200028408067015,-0.72162588517523207,0.66064858330505838,0.65899985795966498,0.0016487253453933981
410,10261,2,-0.15862143207868873,-0.69815443896222074,-0.69815443896222074,0.65209437227928324,0.65092278051888963,0.0011715917603936088
410,10262,0,-0.11887680328368593,-0.68200028408067015,-0.72162588517523207,0.66064858330505838,0.65899985795966498,0.0016487253453933981
410,10262,1,-0.11887680328368593,-0.72162588517523207,-0.68200028408067015,0.64077519637743241,0.63918705741238391,0.0015881389650485023
410,10262,2,-0.15862143207868873,-0.69815443896222074,-0.69815443896222074,0.65209437227928324,0.65092278051888963,0.0011715917603936088
410,10263,0,-0.11887680328368593,-0.68200028408067015,-0.72162588517523207,0.66064858330505838,0.65899985795966498,0.0016487253453933981
410,10263,1,-0.079127055206490285,-0.7048896754579218,-0.7048896754579218,0.64932940740320733,0.64755516227103915,0.0017742451321681729
410,10263,2,-0.11887680328368593,-0.72162588517523207,-0.68200028408067015,0.64077519637743241,0.63918705741238391,0.0015881389650485023
410,10264,0,-0.079127055206490285,-0.7048896754579218,-0.7048896754579218,0.64932940740320733,0.64755516227103915,0.0017742451321681729
410,10264,1,-0.079003489830545004,-0.74329065960912177,-0.66428716977857671,0.62945602047558136,0.62835467019543911,0.0011013502801422437
410,10264,2,-0.11887680328368593,-0.72162588517523207,-0.68200028408067015,0.64077519637743241,0.63918705741238391,0.0015881389650485023
410,10265,0,-0.079127055206490285,-0.7048896754579218,-0.7048896754579218,0.64932940740320733,0.64755516227103915,0.0017742451321681729
410,10265,1,-0.039408247425645727,-0.72598681677993271,-0.68657856935428696,0.63801023150135638,0.63700659161003359,0.001003639891322794
410,10265,2,-0.079003489830545004,-0.74329065960912177,-0.66428716977857671,0.62945602047558136,0.62835467019543911,0.0011013502801422437
410,10266,0,-0.19795189561622398,-0.67303644509516158,-0.7126268242184064,0.6634135481811344,0.66348177745241921,-6.8229271284803161e-05
410,10266,1,-0.15862143207868873,-0.69815443896222074,-0.69815443896222074,0.65209437227928324,0.65092278051888963,0.0011715917603936088
410,10266,2,-0.19795189561622395,-0.71262682421840617,-0.67303644509516136,0.64354016125350844,0.64368658789079691,-0.00014642663728847705
410,10267,0,-0.15862143207868873,-0.69815443896222074,-0.69815443896222074,0.65209437227928324,0.65092278051888963,0.0011715917603936088
410,10267,1,-0.15837257920078984,-0.7366522857369443,-0.65746599613654921,0.63222098535165738,0.6316738571315279,0.00054712822012947804
410,10267,2,-0.19795189561622395,-0.71262682421840617,-0.67303644509516136,0.64354016125350844,0.64368658789079691,-0.00014642663728847705
410,10268,0,-0.15862143207868873,-0.69815443896222074,-0.69815443896222074,0.65209437227928324,0.65092278051888963,0.0011715917603936088
410,10268,1,-0.11887680328368593,-0.72162588517523207,-0.68200028408067015,0.64077519637743241,0.63918705741238391,0.0015881389650485023
410,10268,2,-0.15837257920078984,-0.7366522857369443,-0.65746599613654921,0.63222098535165738,0.6316738571315279,0.00054712822012947804
410,10269,0,-0.11887680328368593,-0.72162588517523207,-0.68200028408067015,0.64077519637743241,0.63918705741238391,0.0015881389650485023
410,10269,1,-0.11850523474581752,-0.7588720725078979,-0.64036683776208025,0.62090180944980633,0.62056396374605105,0.00033784570375527956
410,10269,2,-0.15837257920078984,-0.7366522857369443,-0.65746599613654921,0.63222098535165738,0.6316738571315279,0.00054712822012947804
410,10270,0,-0.11887680328368593,-0.72162588517523207,-0.68200028408067015,0.64077519637743241,0.63918705741238391,0.0015881389650485023
410,10270,1,-0.079003489830545004,-0.74329065960912177,-0.66428716977857671,0.62945602047558136,0.62835467019543911,0.0011013502801422437
410,10270,2,-0.11850523474581752,-0.7588720725078979,-0.64036683776208025,0.62090180944980633,0.62056396374605105,0.00033784570375527956
410,10271,0,-0.19795189561622395,-0.71262682421840617,-0.67303644509516136,0.64354016125350844,0.64368658789079691,-0.00014642663728847705
410,10271,1,-0.15837257920078984,-0.7366522857369443,-0.65746599613654921,0.63222098535165738,0.6316738571315279,0.00054712822012947804
410,10271,2,-0.19733425949096461,-0.74987018606566547,-0.63146963037108672,0.62366677432588236,0.62506490696716721,-0.0013981326412848549
410,10272,0,-0.15837257920078984,-0.7366522857369443,-0.65746599613654921,0.63222098535165738,0.6316738571315279,0.00054712822012947804
410,10272,1,-0.15763298970258294,-0.77262041557966921,-0.61498742587708621,0.61234759842403141,0.6136897922101654,-0.0013421937861339828
410,10272,2,-0.19733425949096461,-0.74987018606566547,-0.63146963037108672,0.62366677432588236,0.62506490696716721,-0.0013981326412848549
410,10273,0,-0.15837257920078984,-0.7366522857369443,-0.65746599613654921,0.63222098535165738,0.6316738571315279,0.00054712822012947804
410,10273,1,-0.11850523474581752,-0.7588720725078979,-0.64036683776208025,0.62090180944980633,0.62056396374605105,0.00033784570375527956
410,10273,2,-0.15763298970258294,-0.77262041557966921,-0.61498742587708621,0.61234759842403141,0.6136897922101654,-0.0013421937861339828
410,10274,0,-0.19733425949096461,-0.74987018606566547,-0.63146963037108672,0.62366677432588236,0.62506490696716721,-0.0013981326412848549
410,10274,1,-0.15763298970258294,-0.77262041557966921,-0.61498742587708621,0.61234759842403141,0.6136897922101654,-0.0013421937861339828
410,10274,2,-0.19611613513818404,-0.78446454055273618,-0.58834840541455213,0.60379338739825639,0.60776772972363191,-0.0039743423253755239
411,10275,0,-0.42640143271122072,-0.63960214906683122,-0.63960214906683122,0.67434900562891897,0.68019892546658434,-0.0058499198376653627
411,10275,1,-0.38269811346205757,-0.67271206472809142,-0.63324610691408945,0.66074172658261121,0.66364396763595424,-0.0029022410533430243
411,10275,2,-0.42568033853567089,-0.6796262957953545,-0.59741471981165817,0.65722162408710272,0.66018685210232275,-0.0029652280152200339
411,10276,0,-0.38269811346205757,-0.67271206472809142,-0.63324610691408945,0.66074172658261121,0.66364396763595424,-0.0029022410533430243
411,10276,1,-0.38103502516521159,-0.71202855898356165,-0.58976914194381125,0.64361434504079473,0.64398572050821912,-0.0003713754674243841
411,10276,2,-0.42568033853567089,-0.6796262957953545,-0.59741471981165817,0.65722162408710272,0.66018685210232275,-0.0029652280152200339
411,10277,0,-0.38269811346205757,-0.67271206472809142,-0.63324610691408945,0.66074172658261121,0.66364396763595424,-0.0029022410533430243
411,10277,1,-0.33740489886197922,-0.70405247523382131,-0.62487442445748032,0.64713444753630334,0.64797376238308935,-0.00083931484678601009
411,10277,2,-0.38103502516521159,-0.71202855898356165,-0.58976914194381125,0.64361434504079473,0.64398572050821912,-0.0003713754674243841
411,10278,0,-0.33740489886197922,-0.70405247523382131,-0.62487442445748032,0.64713444753630334,0.64797376238308935,-0.00083931484678601009
411,10278,1,-0.33492943370107148,-0.74239686786886061,-0.58023199241267731,0.63000706599448708,0.62880156606556969,0.0012054999289173862
411,10278,2,-0.38103502516521159,-0.71202855898356165,-0.58976914194381125,0.64361434504079473,0.64398572050821912,-0.0003713754674243841
411,10279,0,-0.33740489886197922,-0.70405247523382131,-0.62487442445748032,0.64713444753630334,0.64797376238308935,-0.00083931484678601009
411,10279,1,-0.29091830822160358,-0.73329515274368395,-0.61452807657917252,0.63352716848999546,0.63335242362815802,0.0001747448618374392
411,10279,2,-0.33492943370107148,-0.74239686786886061,-0.58023199241267731,0.63000706599448708,0.62880156606556969,0.0012054999289173862
411,10280,0,-0.29091830822160358,-0.73329515274368395,-0.61452807657917252,0.63352716848999546,0.63335242362815802,0.0001747448618374392
411,10280,1,-0.28778556323215271,-0.77042750796556037,-0.56887689754913495,0.61639978694817921,0.61478624601721976,0.0016135409309594451
411,10280,2,-0.33492943370107148,-0.74239686786886061,-0.58023199241267731,0.63000706599448708,0.62880156606556969,0.0012054999289173862
411,10281,0,-0.29091830822160358,-0.73329515274368395,-0.61452807657917252,0.63352716848999546,0.63335242362815802,0.0001747448618374392
411,10281,1,-0.24367187016802194,-0.76016738339205325,-0.60230355213604514,0.61991988944368759,0.61991630830397337,3.5811397142149204e-06
411,10281,2,-0.28778556323215271,-0.77042750796556037,-0.56887689754913495,0.61639978694817921,0.61478624601721976,0.0016135409309594451
411,10282,0,-0.24367187016802194,-0.76016738339205325,-0.60230355213604514,0.61991988944368759,0.61991630830397337,3.5811397142149204e-06
411,10282,1,-0.24005413842386092,-0.79588245904705146,-0.55582832062319065,0.60279250790187133,0.60205877047647427,0.00073373742539706299
411,10282,2,-0.28778556323215271,-0.77042750796556037,-0.56887689754913495,0.61639978694817921,0.61478624601721976,0.0016135409309594451
411,10283,0,-0.24367187016802194,-0.76016738339205325,-0.60230355213604514,0.61991988944368759,0.61991630830397337,3.5811397142149204e-06
411,10283,1,-0.19611613513818404,-0.78446454055273618,-0.58834840541455213,0.60631261039737983,0.60776772972363191,-0.0014551193262520856
411,10283,2,-0.24005413842386092,-0.79588245904705146,-0.55582832062319065,0.60279250790187133,0.60205877047647427,0.00073373742539706299
411,10284,0,-0.42568033853567089,-0.6796262957953545,-0.59741471981165817,0.65722162408710272,0.66018685210232275,-0.0029652280152200339
411,10284,1,-0.38103502516521159,-0.71202855898356165,-0.58976914194381125,0.64361434504079473,0.64398572050821912,-0.0003713754674243841
411,10284,2,-0.42348951176319005,-0.71773118833326188,-0.5527373469563085,0.64009424254528646,0.641134405833369,-0.0010401632880825407
411,10285,0,-0.38103502516521159,-0.71202855898356165,-0.58976914194381125,0.64361434504079473,0.64398572050821912,-0.0003713754674243841
411,10285,1,-0.37803603534407304,-0.74914751466637575,-0.54393635404385976,0.62648696349897859,0.62542624266681213,0.0010607208321664618
411,10285,2,-0.42348951176319005,-0.71773118833326188,-0.5527373469563085,0.64009424254528646,0.641134405833369,-0.0010401632880825407
411,10286,0,-0.38103502516521159,-0.71202855898356165,-0.58976914194381125,0.64361434504079473,0.64398572050821912,-0.0003713754674243841
411,10286,1,-0.33492943370107148,-0.74239686786886061,-0.58023199241267731,0.63000706599448708,0.62880156606556969,0.0012054999289173862
411,10286,2,-0.37803603534407304,-0.74914751466637575,-0.54393635404385976,0.62648696349897859,0.62542624266681213,0.0010607208321664618
411,10287,0,-0.33492943370107148,-0.74239686786886061,-0.58023199241267731,0.63000706599448708,0.62880156606556969,0.0012054999289173862
411,10287,1,-0.33127661878381842,-0.77829101698200109,-0.53340312591161609,0.61287968445267083,0.61085449150899951,0.0020251929436713167
411,10287,2,-0.37803603534407304,-0.74914751466637575,-0.54393635404385976,0.62648696349897859,0.62542624266681213,0.0010607208321664618
411,10288,0,-0.33492943370107148,-0.74239686786886061,-0.58023199241267731,0.63000706599448708,0.62880156606556969,0.0012054999289173862
411,10288,1,-0.28778556323215271,-0.77042750796556037,-0.56887689754913495,0.61639978694817921,0.61478624601721976,0.0016135409309594451
411,10288,2,-0.33127661878381842,-0.77829101698200109,-0.53340312591161609,0.61287968445267083,0.61085449150899951,0.0020251929436713167
411,10289,0,-0.28778556323215271,-0.77042750796556037,-0.56887689754913495,0.61639978694817921,0.61478624601721976,0.0016135409309594451
411,10289,1,-0.2836524075534691,-0.80489179914934961,-0.52123939159588051,0.59927240540636295,0.5975541004253252,0.0017183049810377549
411,10289,2,-0.33127661878381842,-0.77829101698200109,-0.53340312591161609,0.61287968445267083,0.61085449150899951,0.0020251929436713167
411,10290,0,-0.28778556323215271,-0.77042750796556037,-0.56887689754913495,0.61639978694817921,0.61478624601721976,0.0016135409309594451
411,10290,1,-0.24005413842386092,-0.79588245904705146,-0.55582832062319065,0.60279250790187133,0.60205877047647427,0.00073373742539706299
411,10290,2,-0.2836524075534691,-0.80489179914934961,-0.52123939159588051,0.59927240540636295,0.5975541004253252,0.0017183049810377549
411,10291,0,-0.42348951176319005,-0.71773118833326188,-0.5527373469563085,0.64009424254528646,0.641134405833369,-0.0010401632880825407
411,10291,1,-0.37803603534407304,-0.74914751466637575,-0.54393635404385976,0.62648696349897859,0.62542624266681213,0.0010607208321664618
411,10291,2,-0.41982120898958797,-0.75347719451709716,-0.50598643245166686,0.62296686100347021,0.62326140274145136,-0.00029454173798115768
411,10292,0,-0.37803603534407304,-0.74914751466637575,-0.54393635404385976,0.62648696349897859,0.62542624266681213,0.0010607208321664618
411,10292,1,-0.37371829122878603,-0.78365632307807143,-0.49620298880679231,0.60935958195716233,0.60817183846096423,0.0011877434961981015
