element,triangle,vertex,x,y,z,u,exact,error
158,3964,2,-0.77829101698200109,-0.53340312591161609,0.33127661878381842,-0.00021138377263337136,0,-0.00021138377263337136
158,3965,0,-0.78365632307807143,-0.49620298880679231,0.37371829122878597,-0.00028602913272846367,0,-0.00028602913272846367
158,3965,1,-0.81522346969323323,-0.44708350762153282,0.36813996207170041,-0.00038273400754209143,0,-0.00038273400754209143
158,3965,2,-0.81135939198667195,-0.48487535734080639,0.32648403464586556,-0.00030808864744699921,0,-0.00030808864744699921
158,3966,0,-0.70405247523382131,-0.62487442445748032,0.33740489886197922,-1.7974023006115806e-05,0,-1.7974023006115806e-05
158,3966,1,-0.7423968678688605,-0.58023199241267731,0.33492943370107148,-0.00011467889781974356,0,-0.00011467889781974356
158,3966,2,-0.73329515274368395,-0.61452807657917252,0.29091830822160358,-4.003353772465136e-05,0,-4.003353772465136e-05
158,3967,0,-0.7423968678688605,-0.58023199241267731,0.33492943370107148,-0.00011467889781974356,0,-0.00011467889781974356
158,3967,1,-0.77042750796556037,-0.56887689754913495,0.28778556323215271,-0.00013673841253827914,0,-0.00013673841253827914
158,3967,2,-0.73329515274368395,-0.61452807657917252,0.29091830822160358,-4.003353772465136e-05,0,-4.003353772465136e-05
158,3968,0,-0.7423968678688605,-0.58023199241267731,0.33492943370107148,-0.00011467889781974356,0,-0.00011467889781974356
158,3968,1,-0.77829101698200109,-0.53340312591161609,0.33127661878381842,-0.00021138377263337136,0,-0.00021138377263337136
158,3968,2,-0.77042750796556037,-0.56887689754913495,0.28778556323215271,-0.00013673841253827914,0,-0.00013673841253827914
158,3969,0,-0.77829101698200109,-0.53340312591161609,0.33127661878381842,-0.00021138377263337136,0,-0.00021138377263337136
158,3969,1,-0.80489179914934961,-0.5212393915958804,0.2836524075534691,-0.00023344328735190695,0,-0.00023344328735190695
158,3969,2,-0.77042750796556037,-0.56887689754913495,0.28778556323215271,-0.00013673841253827914,0,-0.00013673841253827914
158,3970,0,-0.77829101698200109,-0.53340312591161609,0.33127661878381842,-0.00021138377263337136,0,-0.00021138377263337136
158,3970,1,-0.81135939198667195,-0.48487535734080639,0.32648403464586556,-0.00030808864744699921,0,-0.00030808864744699921
158,3970,2,-0.80489179914934961,-0.5212393915958804,0.2836524075534691,-0.00023344328735190695,0,-0.00023344328735190695
158,3971,0,-0.73329515274368395,-0.61452807657917252,0.29091830822160358,-4.003353772465136e-05,0,-4.003353772465136e-05
158,3971,1,-0.77042750796556037,-0.56887689754913495,0.28778556323215271,-0.00013673841253827914,0,-0.00013673841253827914
158,3971,2,-0.76016738339205325,-0.60230355213604514,0.24367187016802194,-6.2093052443186909e-05,0,-6.2093052443186909e-05
158,3972,0,-0.77042750796556037,-0.56887689754913495,0.28778556323215271,-0.00013673841253827914,0,-0.00013673841253827914
158,3972,1,-0.79588245904705146,-0.55582832062319054,0.24005413842386086,-0.00015879792725681467,0,-0.00015879792725681467
158,3972,2,-0.76016738339205325,-0.60230355213604514,0.24367187016802194,-6.2093052443186909e-05,0,-6.2093052443186909e-05
158,3973,0,-0.77042750796556037,-0.56887689754913495,0.28778556323215271,-0.00013673841253827914,0,-0.00013673841253827914
158,3973,1,-0.80489179914934961,-0.5212393915958804,0.2836524075534691,-0.00023344328735190695,0,-0.00023344328735190695
158,3973,2,-0.79588245904705146,-0.55582832062319054,0.24005413842386086,-0.00015879792725681467,0,-0.00015879792725681467
158,3974,0,-0.76016738339205325,-0.60230355213604514,0.24367187016802194,-6.2093052443186909e-05,0,-6.2093052443186909e-05
158,3974,1,-0.79588245904705146,-0.55582832062319054,0.24005413842386086,-0.00015879792725681467,0,-0.00015879792725681467
158,3974,2,-0.78446454055273618,-0.58834840541455213,0.19611613513818404,-8.4152567161722457e-05,0,-8.4152567161722457e-05
159,3975,0,-0.58834840541455213,-0.78446454055273618,0.19611613513818404,-1.3839451266322103e-05,0,-1.3839451266322103e-05
159,3975,1,-0.63146963037108672,-0.74987018606566547,0.19733425949096461,2.5613121774942598e-06,0,2.5613121774942598e-06
159,3975,2,-0.61498742587708621,-0.77262041557966921,0.15763298970258294,-8.1650155723428611e-06,0,-8.1650155723428611e-06
159,3976,0,-0.63146963037108672,-0.74987018606566547,0.19733425949096461,2.5613121774942598e-06,0,2.5613121774942598e-06
159,3976,1,-0.65746599613654944,-0.73665228573694441,0.15837257920078987,8.2357478714735036e-06,0,8.2357478714735036e-06
159,3976,2,-0.61498742587708621,-0.77262041557966921,0.15763298970258294,-8.1650155723428611e-06,0,-8.1650155723428611e-06
159,3977,0,-0.63146963037108672,-0.74987018606566547,0.19733425949096461,2.5613121774942598e-06,0,2.5613121774942598e-06
159,3977,1,-0.67303644509516158,-0.7126268242184064,0.19795189561622398,1.8962075621310635e-05,0,1.8962075621310635e-05
159,3977,2,-0.65746599613654944,-0.73665228573694441,0.15837257920078987,8.2357478714735036e-06,0,8.2357478714735036e-06
159,3978,0,-0.67303644509516158,-0.7126268242184064,0.19795189561622398,1.8962075621310635e-05,0,1.8962075621310635e-05
159,3978,1,-0.69815443896222051,-0.69815443896222051,0.1586214320786887,2.4636511315289882e-05,0,2.4636511315289882e-05
159,3978,2,-0.65746599613654944,-0.73665228573694441,0.15837257920078987,8.2357478714735036e-06,0,8.2357478714735036e-06
159,3979,0,-0.67303644509516158,-0.7126268242184064,0.19795189561622398,1.8962075621310635e-05,0,1.8962075621310635e-05
159,3979,1,-0.7126268242184064,-0.67303644509516158,0.19795189561622398,3.5362839065127008e-05,0,3.5362839065127008e-05
159,3979,2,-0.69815443896222051,-0.69815443896222051,0.1586214320786887,2.4636511315289882e-05,0,2.4636511315289882e-05
159,3980,0,-0.7126268242184064,-0.67303644509516158,0.19795189561622398,3.5362839065127008e-05,0,3.5362839065127008e-05
159,3980,1,-0.73665228573694419,-0.65746599613654921,0.15837257920078984,4.1037274759106255e-05,0,4.1037274759106255e-05
159,3980,2,-0.69815443896222051,-0.69815443896222051,0.1586214320786887,2.4636511315289882e-05,0,2.4636511315289882e-05
159,3981,0,-0.7126268242184064,-0.67303644509516158,0.19795189561622398,3.5362839065127008e-05,0,3.5362839065127008e-05
159,3981,1,-0.74987018606566547,-0.63146963037108672,0.19733425949096461,5.1763602508943371e-05,0,5.1763602508943371e-05
159,3981,2,-0.73665228573694419,-0.65746599613654921,0.15837257920078984,4.1037274759106255e-05,0,4.1037274759106255e-05
159,3982,0,-0.74987018606566547,-0.63146963037108672,0.19733425949096461,5.1763602508943371e-05,0,5.1763602508943371e-05
159,3982,1,-0.77262041557966921,-0.61498742587708621,0.15763298970258294,5.7438038202922618e-05,0,5.7438038202922618e-05
159,3982,2,-0.73665228573694419,-0.65746599613654921,0.15837257920078984,4.1037274759106255e-05,0,4.1037274759106255e-05
159,3983,0,-0.74987018606566547,-0.63146963037108672,0.19733425949096461,5.1763602508943371e-05,0,5.1763602508943371e-05
159,3983,1,-0.78446454055273618,-0.58834840541455213,0.19611613513818404,6.8164365952759734e-05,0,6.8164365952759734e-05
159,3983,2,-0.77262041557966921,-0.61498742587708621,0.15763298970258294,5.7438038202922618e-05,0,5.7438038202922618e-05
159,3984,0,-0.61498742587708621,-0.77262041557966921,0.15763298970258294,-8.1650155723428611e-06,0,-8.1650155723428611e-06
159,3984,1,-0.65746599613654944,-0.73665228573694441,0.15837257920078987,8.2357478714735036e-06,0,8.2357478714735036e-06
159,3984,2,-0.64036683776208037,-0.7588720725078979,0.11850523474581752,-2.4905798783636101e-06,0,-2.4905798783636101e-06
159,3985,0,-0.65746599613654944,-0.73665228573694441,0.15837257920078987,8.2357478714735036e-06,0,8.2357478714735036e-06
159,3985,1,-0.68200028408067004,-0.72162588517523207,0.11887680328368591,1.3910183565452754e-05,0,1.3910183565452754e-05
159,3985,2,-0.64036683776208037,-0.7588720725078979,0.11850523474581752,-2.4905798783636101e-06,0,-2.4905798783636101e-06
159,3986,0,-0.65746599613654944,-0.73665228573694441,0.15837257920078987,8.2357478714735036e-06,0,8.2357478714735036e-06
159,3986,1,-0.69815443896222051,-0.69815443896222051,0.1586214320786887,2.4636511315289882e-05,0,2.4636511315289882e-05
159,3986,2,-0.68200028408067004,-0.72162588517523207,0.11887680328368591,1.3910183565452754e-05,0,1.3910183565452754e-05
159,3987,0,-0.69815443896222051,-0.69815443896222051,0.1586214320786887,2.4636511315289882e-05,0,2.4636511315289882e-05
159,3987,1,-0.72162588517523207,-0.68200028408067015,0.11887680328368593,3.0310947009269126e-05,0,3.0310947009269126e-05
159,3987,2,-0.68200028408067004,-0.72162588517523207,0.11887680328368591,1.3910183565452754e-05,0,1.3910183565452754e-05
159,3988,0,-0.69815443896222051,-0.69815443896222051,0.1586214320786887,2.4636511315289882e-05,0,2.4636511315289882e-05
159,3988,1,-0.73665228573694419,-0.65746599613654921,0.15837257920078984,4.1037274759106255e-05,0,4.1037274759106255e-05
159,3988,2,-0.72162588517523207,-0.68200028408067015,0.11887680328368593,3.0310947009269126e-05,0,3.0310947009269126e-05
159,3989,0,-0.73665228573694419,-0.65746599613654921,0.15837257920078984,4.1037274759106255e-05,0,4.1037274759106255e-05
159,3989,1,-0.7588720725078979,-0.64036683776208025,0.11850523474581752,4.6711710453085502e-05,0,4.6711710453085502e-05
159,3989,2,-0.72162588517523207,-0.68200028408067015,0.11887680328368593,3.0310947009269126e-05,0,3.0310947009269126e-05
159,3990,0,-0.73665228573694419,-0.65746599613654921,0.15837257920078984,4.1037274759106255e-05,0,4.1037274759106255e-05
159,3990,1,-0.77262041557966921,-0.61498742587708621,0.15763298970258294,5.7438038202922618e-05,0,5.7438038202922618e-05
159,3990,2,-0.7588720725078979,-0.64036683776208025,0.11850523474581752,4.6711710453085502e-05,0,4.6711710453085502e-05
159,3991,0,-0.64036683776208037,-0.7588720725078979,0.11850523474581752,-2.4905798783636101e-06,0,-2.4905798783636101e-06
159,3991,1,-0.68200028408067004,-0.72162588517523207,0.11887680328368591,1.3910183565452754e-05,0,1.3910183565452754e-05
159,3991,2,-0.66428716977857671,-0.74329065960912177,0.079003489830545004,3.1838558156156371e-06,0,3.1838558156156371e-06
159,3992,0,-0.68200028408067004,-0.72162588517523207,0.11887680328368591,1.3910183565452754e-05,0,1.3910183565452754e-05
159,3992,1,-0.7048896754579218,-0.7048896754579218,0.079127055206490285,1.9584619259432e-05,0,1.9584619259432e-05
159,3992,2,-0.66428716977857671,-0.74329065960912177,0.079003489830545004,3.1838558156156371e-06,0,3.1838558156156371e-06
159,3993,0,-0.68200028408067004,-0.72162588517523207,0.11887680328368591,1.3910183565452754e-05,0,1.3910183565452754e-05
159,3993,1,-0.72162588517523207,-0.68200028408067015,0.11887680328368593,3.0310947009269126e-05,0,3.0310947009269126e-05
159,3993,2,-0.7048896754579218,-0.7048896754579218,0.079127055206490285,1.9584619259432e-05,0,1.9584619259432e-05
159,3994,0,-0.72162588517523207,-0.68200028408067015,0.11887680328368593,3.0310947009269126e-05,0,3.0310947009269126e-05
159,3994,1,-0.74329065960912177,-0.66428716977857671,0.079003489830545004,3.5985382703248373e-05,0,3.5985382703248373e-05
159,3994,2,-0.7048896754579218,-0.7048896754579218,0.079127055206490285,1.9584619259432e-05,0,1.9584619259432e-05
159,3995,0,-0.72162588517523207,-0.68200028408067015,0.11887680328368593,3.0310947009269126e-05,0,3.0310947009269126e-05
159,3995,1,-0.7588720725078979,-0.64036683776208025,0.11850523474581752,4.6711710453085502e-05,0,4.6711710453085502e-05
159,3995,2,-0.74329065960912177,-0.66428716977857671,0.079003489830545004,3.5985382703248373e-05,0,3.5985382703248373e-05
159,3996,0,-0.66428716977857671,-0.74329065960912177,0.079003489830545004,3.1838558156156371e-06,0,3.1838558156156371e-06
159,3996,1,-0.7048896754579218,-0.7048896754579218,0.079127055206490285,1.9584619259432e-05,0,1.9584619259432e-05
159,3996,2,-0.68657856935428696,-0.72598681677993271,0.039408247425645727,8.8582915095948822e-06,0,8.8582915095948822e-06
159,3997,0,-0.7048896754579218,-0.7048896754579218,0.079127055206490285,1.9584619259432e-05,0,1.9584619259432e-05
159,3997,1,-0.72598681677993271,-0.68657856935428696,0.039408247425645727,2.5259054953411247e-05,0,2.5259054953411247e-05
159,3997,2,-0.68657856935428696,-0.72598681677993271,0.039408247425645727,8.8582915095948822e-06,0,8.8582915095948822e-06
159,3998,0,-0.7048896754579218,-0.7048896754579218,0.079127055206490285,1.9584619259432e-05,0,1.9584619259432e-05
159,3998,1,-0.74329065960912177,-0.66428716977857671,0.079003489830545004,3.5985382703248373e-05,0,3.5985382703248373e-05
159,3998,2,-0.72598681677993271,-0.68657856935428696,0.039408247425645727,2.5259054953411247e-05,0,2.5259054953411247e-05
159,3999,0,-0.68657856935428696,-0.72598681677993271,0.039408247425645727,8.8582915095948822e-06,0,8.8582915095948822e-06
159,3999,1,-0.72598681677993271,-0.68657856935428696,0.039408247425645727,2.5259054953411247e-05,0,2.5259054953411247e-05
159,3999,2,-0.70710678118654746,-0.70710678118654746,0,1.4532727203574126e-05,0,1.4532727203574126e-05
160,4000,0,-0.70710678118654746,-0.70710678118654746,0,-1.9118703172879362e-05,0,-1.9118703172879362e-05
160,4000,1,-0.6718016093155047,-0.74073112376968342,-1.0939015725241027e-17,-1.7372902984139328e-05,0,-1.7372902984139328e-05
160,4000,2,-0.68657856935428696,-0.72598681677993271,0.039408247425645727,-1.7030799045316971e-05,0,-1.7030799045316971e-05
160,4001,0,-0.6718016093155047,-0.74073112376968342,-1.0939015725241027e-17,-1.7372902984139328e-05,0,-1.7372902984139328e-05
160,4001,1,-0.65010771444117021,-0.75881237834247373,0.039544077917134338,-1.5284998856576936e-05,0,-1.5284998856576936e-05
160,4001,2,-0.68657856935428696,-0.72598681677993271,0.039408247425645727,-1.7030799045316971e-05,0,-1.7030799045316971e-05
160,4002,0,-0.6718016093155047,-0.74073112376968342,-1.0939015725241027e-17,-1.7372902984139328e-05,0,-1.7372902984139328e-05
160,4002,1,-0.63462638806216232,-0.77281909110423352,0,-1.5627102795399296e-05,0,-1.5627102795399296e-05
160,4002,2,-0.65010771444117021,-0.75881237834247373,0.039544077917134338,-1.5284998856576936e-05,0,-1.5284998856576936e-05
160,4003,0,-0.63462638806216232,-0.77281909110423352,0,-1.5627102795399296e-05,0,-1.5627102795399296e-05
160,4003,1,-0.61189782109521884,-0.78994563778515914,0.039584667273096751,-1.3539198667836905e-05,0,-1.3539198667836905e-05
160,4003,2,-0.65010771444117021,-0.75881237834247373,0.039544077917134338,-1.5284998856576936e-05,0,-1.5284998856576936e-05
160,4004,0,-0.63462638806216232,-0.77281909110423352,0,-1.5627102795399296e-05,0,-1.5627102795399296e-05
160,4004,1,-0.5958251375106971,-0.80311419207380386,0,-1.3881302606659263e-05,0,-1.3881302606659263e-05
160,4004,2,-0.61189782109521884,-0.78994563778515914,0.039584667273096751,-1.3539198667836905e-05,0,-1.3539198667836905e-05
160,4005,0,-0.5958251375106971,-0.80311419207380386,0,-1.3881302606659263e-05,0,-1.3881302606659263e-05
160,4005,1,-0.57221674108055087,-0.81914922255830724,0.039529133677259028,-1.1793398479096871e-05,0,-1.1793398479096871e-05
160,4005,2,-0.61189782109521884,-0.78994563778515914,0.039584667273096751,-1.3539198667836905e-05,0,-1.3539198667836905e-05
160,4006,0,-0.5958251375106971,-0.80311419207380386,0,-1.3881302606659263e-05,0,-1.3881302606659263e-05
160,4006,1,-0.55567892113363171,-0.83139697895034681,0,-1.2135502417919232e-05,0,-1.2135502417919232e-05
160,4006,2,-0.57221674108055087,-0.81914922255830724,0.039529133677259028,-1.1793398479096871e-05,0,-1.1793398479096871e-05
160,4007,0,-0.55567892113363171,-0.83139697895034681,0,-1.2135502417919232e-05,0,-1.2135502417919232e-05
160,4007,1,-0.53136395301505712,-0.84622790594966923,0.039378682408759275,-1.0047598290356839e-05,0,-1.0047598290356839e-05
160,4007,2,-0.57221674108055087,-0.81914922255830724,0.039529133677259028,-1.1793398479096871e-05,0,-1.1793398479096871e-05
160,4008,0,-0.55567892113363171,-0.83139697895034681,0,-1.2135502417919232e-05,0,-1.2135502417919232e-05
160,4008,1,-0.51449575542752657,-0.85749292571254432,0,-1.0389702229179199e-05,0,-1.0389702229179199e-05
160,4008,2,-0.53136395301505712,-0.84622790594966923,0.039378682408759275,-1.0047598290356839e-05,0,-1.0047598290356839e-05
160,4009,0,-0.68657856935428696,-0.72598681677993271,0.039408247425645727,-1.7030799045316971e-05,0,-1.7030799045316971e-05
160,4009,1,-0.65010771444117021,-0.75881237834247373,0.039544077917134338,-1.5284998856576936e-05,0,-1.5284998856576936e-05
160,4009,2,-0.66428716977857671,-0.74329065960912177,0.079003489830545018,-1.4942894917754578e-05,0,-1.4942894917754578e-05
160,4010,0,-0.65010771444117021,-0.75881237834247373,0.039544077917134338,-1.5284998856576936e-05,0,-1.5284998856576936e-05
160,4010,1,-0.62677469555255849,-0.77516855763734827,0.079165575002210109,-1.3197094729014545e-05,0,-1.3197094729014545e-05
160,4010,2,-0.66428716977857671,-0.74329065960912177,0.079003489830545018,-1.4942894917754578e-05,0,-1.4942894917754578e-05
160,4011,0,-0.65010771444117021,-0.75881237834247373,0.039544077917134338,-1.5284998856576936e-05,0,-1.5284998856576936e-05
160,4011,1,-0.61189782109521884,-0.78994563778515914,0.039584667273096751,-1.3539198667836905e-05,0,-1.3539198667836905e-05
160,4011,2,-0.62677469555255849,-0.77516855763734827,0.079165575002210109,-1.3197094729014545e-05,0,-1.3197094729014545e-05
160,4012,0,-0.61189782109521884,-0.78994563778515914,0.039584667273096751,-1.3539198667836905e-05,0,-1.3539198667836905e-05
160,4012,1,-0.58767674618826871,-0.8052164920122461,0.079135598696550499,-1.1451294540274512e-05,0,-1.1451294540274512e-05
160,4012,2,-0.62677469555255849,-0.77516855763734827,0.079165575002210109,-1.3197094729014545e-05,0,-1.3197094729014545e-05
160,4013,0,-0.61189782109521884,-0.78994563778515914,0.039584667273096751,-1.3539198667836905e-05,0,-1.3539198667836905e-05
